Малатия Себастия, 4 ком., 110 кв.м., 10/10 этаж	4	325000	110	https://www.list.am/ru/item/19924503
Малатия Себастия, 2 ком., 50 кв.м., 1/1 этаж	2	200000	50	https://www.list.am/ru/item/20514697
Малатия Себастия, 2 ком., 72 кв.м., 1/5 этаж	2	200000	72	https://www.list.am/ru/item/20539754
Малатия Себастия, 1 ком., 44 кв.м., 6/14 этаж	1	180000	44	https://www.list.am/ru/item/20560195
Малатия Себастия, 3 ком., 92 кв.м., 1/9 этаж	3	350000	92	https://www.list.am/ru/item/18649451
Малатия Себастия, 3 ком., 85 кв.м., 7/9 этаж	3	270000	85	https://www.list.am/ru/item/20224260
Малатия Себастия, 4 ком., 170 кв.м., 1/1 этаж	4	320000	170	https://www.list.am/ru/item/20338932
Малатия Себастия, 2 ком., 40 кв.м., 1/4 этаж	2	160000	40	https://www.list.am/ru/item/20206217
Малатия Себастия, 3 ком., 100 кв.м., 3/5 этаж	3	50000	100	https://www.list.am/ru/item/20454649
Малатия Себастия, 4 ком., 120 кв.м., 3/9 этаж	4	50000	120	https://www.list.am/ru/item/20465124
Малатия Себастия, 3 ком., 110 кв.м., 3/15 этаж	3	50000	110	https://www.list.am/ru/item/20512470
Малатия Себастия, 3 ком., 78 кв.м., 4/9 этаж	3	180000	78	https://www.list.am/ru/item/20559957
Малатия Себастия, 3 ком., 120 кв.м., 2/2 этаж	3	370000	120	https://www.list.am/ru/item/18425913
Малатия Себастия, 3 ком., 85 кв.м., 9/9 этаж	3	225000	85	https://www.list.am/ru/item/20588027
Малатия Себастия, 3 ком., 64 кв.м., 7/14 этаж	3	250000	64	https://www.list.am/ru/item/20512387
Малатия Себастия, 3 ком., 50 кв.м., 1/1 этаж	3	180000	50	https://www.list.am/ru/item/20587901
Малатия Себастия, 3 ком., 82 кв.м., 7/9 этаж	3	250000	82	https://www.list.am/ru/item/20587813
Малатия Себастия, 1 ком., 41 кв.м., 6/9 этаж	1	230000	41	https://www.list.am/ru/item/20361046
Малатия Себастия, 3 ком., 64 кв.м., 5/9 этаж	3	230000	64	https://www.list.am/ru/item/20587682
Малатия Себастия, 2 ком., 48 кв.м., 5/5 этаж	2	200000	48	https://www.list.am/ru/item/20587677
Малатия Себастия, 1 ком., 48 кв.м., 5/5 этаж	1	250000	48	https://www.list.am/ru/item/20539362
Малатия Себастия, 2 ком., 45 кв.м., 3/5 этаж	2	250000	45	https://www.list.am/ru/item/20303251
Малатия Себастия, 4 ком., 77 кв.м., 1/9 этаж	4	290000	77	https://www.list.am/ru/item/19970683
Малатия Себастия, 3 ком., 82 кв.м., 9/14 этаж	3	230000	82	https://www.list.am/ru/item/20465298
Малатия Себастия, 1 ком., 48 кв.м., 9/9 этаж	1	180000	48	https://www.list.am/ru/item/20508447
Малатия Себастия, 1 ком., 32 кв.м., 1/9 этаж	1	150000	32	https://www.list.am/ru/item/20499010
Малатия Себастия, 3 ком., 78 кв.м., 6/9 этаж	3	220000	78	https://www.list.am/ru/item/20320164
Малатия Себастия, 3 ком., 90 кв.м., 6/14 этаж	3	300000	90	https://www.list.am/ru/item/20511764
Малатия Себастия, 3 ком., 100 кв.м., 2/5 этаж	3	300000	100	https://www.list.am/ru/item/20450146
Малатия Себастия, 2 ком., 61 кв.м., 8/9 этаж	2	280000	61	https://www.list.am/ru/item/20132585
Малатия Себастия, 3 ком., 70 кв.м., 4/9 этаж	3	250000	70	https://www.list.am/ru/item/20559943
Малатия Себастия, 1 ком., 53 кв.м., 1/9 этаж	1	150000	53	https://www.list.am/ru/item/20572598
Малатия Себастия, 3 ком., 80 кв.м., 2/5 этаж	3	300000	80	https://www.list.am/ru/item/20571207
Малатия Себастия, 3 ком., 74 кв.м., 4/9 этаж	3	230000	74	https://www.list.am/ru/item/20572781
Малатия Себастия, 2 ком., 54 кв.м., 4/15 этаж	2	200000	54	https://www.list.am/ru/item/20307663
Малатия Себастия, 3 ком., 55 кв.м., 1/9 этаж	3	270000	55	https://www.list.am/ru/item/20418268
Малатия Себастия, 4 ком., 82 кв.м., 9/14 этаж	4	50000	82	https://www.list.am/ru/item/19716612
Малатия Себастия, 2 ком., 54 кв.м., 2/14 этаж	2	210000	54	https://www.list.am/ru/item/17811441
Малатия Себастия, 2 ком., 67 кв.м., 6/9 этаж	2	250000	67	https://www.list.am/ru/item/20414403
Малатия Себастия, 3 ком., 80 кв.м., 6/9 этаж	3	250000	80	https://www.list.am/ru/item/20395614
Малатия Себастия, 3 ком., 55 кв.м., 4/5 этаж	3	220000	55	https://www.list.am/ru/item/20585021
Малатия Себастия, 1 ком., 50 кв.м., 1/9 этаж	1	150000	50	https://www.list.am/ru/item/20584960
Малатия Себастия, 3 ком., 87 кв.м., 12/14 этаж	3	550000	87	https://www.list.am/ru/item/20584806
Малатия Себастия, 2 ком., 58 кв.м., 8/9 этаж	2	230000	58	https://www.list.am/ru/item/20584795
Малатия Себастия, 3 ком., 80 кв.м., 7/14 этаж	3	200000	80	https://www.list.am/ru/item/20474514
Малатия Себастия, 3 ком., 78 кв.м., 4/9 этаж	3	240000	78	https://www.list.am/ru/item/20584680
Малатия Себастия, 3 ком., 100 кв.м., 6/9 этаж	3	250000	100	https://www.list.am/ru/item/20378863
Малатия Себастия, 3 ком., 84 кв.м., 9/9 этаж	3	230000	84	https://www.list.am/ru/item/20584603
Малатия Себастия, 2 ком., 48 кв.м., 3/5 этаж	2	250000	48	https://www.list.am/ru/item/20584536
Малатия Себастия, 2 ком., 58 кв.м., 2/9 этаж	2	220000	58	https://www.list.am/ru/item/20470445
Малатия Себастия, 3 ком., 100 кв.м., 2/15 этаж	3	525200	100	https://www.list.am/ru/item/20468518
Малатия Себастия, 3 ком., 80 кв.м., 13/14 этаж	3	270000	80	https://www.list.am/ru/item/20289753
Малатия Себастия, 3 ком., 105 кв.м., 9/9 этаж	3	425000	105	https://www.list.am/ru/item/18383182
Малатия Себастия, 1 ком., 53 кв.м., 1/9 этаж	1	150000	53	https://www.list.am/ru/item/20583283
Малатия Себастия, 3 ком., 98 кв.м., 5/9 этаж	3	280000	98	https://www.list.am/ru/item/20461587
Малатия Себастия, 2 ком., 65 кв.м., 8/9 этаж	2	200000	65	https://www.list.am/ru/item/20583172
Малатия Себастия, 4 ком., 95 кв.м., 1/9 этаж	4	300000	95	https://www.list.am/ru/item/20442355
Малатия Себастия, 3 ком., 60 кв.м., 3/3 этаж	3	350000	60	https://www.list.am/ru/item/20583071
Малатия Себастия, 3 ком., 60 кв.м., 3/3 этаж	3	350000	60	https://www.list.am/ru/item/20583062
Малатия Себастия, 3 ком., 81 кв.м., 1/9 этаж	3	250000	81	https://www.list.am/ru/item/20532723
Малатия Себастия, 3 ком., 80 кв.м., 3/9 этаж	3	390000	80	https://www.list.am/ru/item/20292729
Малатия Себастия, 1 ком., 40 кв.м., 7/9 этаж	1	120000	40	https://www.list.am/ru/item/20582723
Малатия Себастия, 3 ком., 73 кв.м., 5/9 этаж	3	300000	73	https://www.list.am/ru/item/20582554
Малатия Себастия, 3 ком., 75 кв.м., 3/4 этаж	3	200000	75	https://www.list.am/ru/item/20508548
Малатия Себастия, 3 ком., 85 кв.м., 2/5 этаж	3	300000	85	https://www.list.am/ru/item/20101226
Малатия Себастия, 3 ком., 52 кв.м., 1/4 этаж	3	175000	52	https://www.list.am/ru/item/20148939
Малатия Себастия, 2 ком., 50 кв.м., 8/9 этаж	2	180000	50	https://www.list.am/ru/item/20287538
Малатия Себастия, 2 ком., 65 кв.м., 1/2 этаж	2	250000	65	https://www.list.am/ru/item/20582374
Малатия Себастия, 3 ком., 65 кв.м., 5/9 этаж	3	240000	65	https://www.list.am/ru/item/20492487
Малатия Себастия, 3 ком., 83 кв.м., 6/6 этаж	3	290000	83	https://www.list.am/ru/item/19776363
Малатия Себастия, 2 ком., 70 кв.м., 2/9 этаж	2	200000	70	https://www.list.am/ru/item/20423858
Малатия Себастия, 2 ком., 55 кв.м., 9/9 этаж	2	200000	55	https://www.list.am/ru/item/20546367
Малатия Себастия, 2 ком., 45 кв.м., 2/9 этаж	2	190000	45	https://www.list.am/ru/item/20581915
Малатия Себастия, 3 ком., 74 кв.м., 5/9 этаж	3	220000	74	https://www.list.am/ru/item/20540306
Малатия Себастия, 4 ком., 80 кв.м., 9/9 этаж	4	40000	80	https://www.list.am/ru/item/20569201
Малатия Себастия, 3 ком., 84 кв.м., 7/14 этаж	3	250000	84	https://www.list.am/ru/item/20441023
Малатия Себастия, 1 ком., 40 кв.м., 2/4 этаж	1	180000	40	https://www.list.am/ru/item/20033931
Малатия Себастия, 2 ком., 50 кв.м., 2/4 этаж	2	200000	50	https://www.list.am/ru/item/19472520
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	210000	50	https://www.list.am/ru/item/20503871
Малатия Себастия, 2 ком., 37 кв.м., 1/2 этаж	2	200000	37	https://www.list.am/ru/item/20525568
Малатия Себастия, 2 ком., 70 кв.м., 1/1 этаж	2	40000	70	https://www.list.am/ru/item/19879487
Малатия Себастия, 3 ком., 78 кв.м., 3/5 этаж	3	270000	78	https://www.list.am/ru/item/19939138
Малатия Себастия, 3 ком., 100 кв.м., 1/1 этаж	3	220000	100	https://www.list.am/ru/item/20567512
Малатия Себастия, 1 ком., 53 кв.м., 3/5 этаж	1	180000	53	https://www.list.am/ru/item/20525573
Малатия Себастия, 1 ком., 35 кв.м., 2/5 этаж	1	220000	35	https://www.list.am/ru/item/20463309
Малатия Себастия, 2 ком., 55 кв.м., 7/14 этаж	2	200000	55	https://www.list.am/ru/item/20581088
Малатия Себастия, 5 ком., 140 кв.м., 2/2 этаж	5	300000	140	https://www.list.am/ru/item/19844328
Малатия Себастия, 2 ком., 48 кв.м., 4/9 этаж	2	250000	48	https://www.list.am/ru/item/20449508
Малатия Себастия, 2 ком., 50 кв.м., 4/9 этаж	2	250000	50	https://www.list.am/ru/item/20449754
Малатия Себастия, 2 ком., 60 кв.м., 2/14 этаж	2	210000	60	https://www.list.am/ru/item/19973948
Малатия Себастия, 3 ком., 64 кв.м., 5/9 этаж	3	230000	64	https://www.list.am/ru/item/20514317
Малатия Себастия, 3 ком., 120 кв.м., 2/2 этаж	3	360000	120	https://www.list.am/ru/item/20564458
Малатия Себастия, 3 ком., 72 кв.м., 8/10 этаж	3	260000	72	https://www.list.am/ru/item/20565384
Малатия Себастия, 2 ком., 43 кв.м., 7/14 этаж	2	220000	43	https://www.list.am/ru/item/20349474
Малатия Себастия, 1 ком., 54 кв.м., 4/9 этаж	1	200000	54	https://www.list.am/ru/item/20564142
