Давидашен, 3 ком., 74 кв.м., 7/9 этаж	3	300000	74	https://www.list.am/ru/item/20564252
Давидашен, 3 ком., 64 кв.м., 2/9 этаж	3	450000	64	https://www.list.am/ru/item/20199189
Давидашен, 5 ком., 98 кв.м., 9/9 этаж	5	300000	98	https://www.list.am/ru/item/20070840
Давидашен, 2 ком., 65 кв.м., 5/9 этаж	2	69000	65	https://www.list.am/ru/item/19899655
Давидашен, 3 ком., 96 кв.м., 8/8 этаж	3	380000	96	https://www.list.am/ru/item/19721739
Давидашен, 3 ком., 54 кв.м., 2/6 этаж	3	270000	54	https://www.list.am/ru/item/20487327
Давидашен, 2 ком., 65 кв.м., 7/16 этаж	2	300000	65	https://www.list.am/ru/item/20208007
Давидашен, 3 ком., 80 кв.м., 2/3 этаж	3	282800	80	https://www.list.am/ru/item/20506736
Давидашен, 3 ком., 62 кв.м., 1/3 этаж	3	270000	62	https://www.list.am/ru/item/20583267
Давидашен, 3 ком., 100 кв.м., 8/10 этаж	3	380000	100	https://www.list.am/ru/item/20583202
Давидашен, 1 ком., 40 кв.м., 1/1 этаж	1	150000	40	https://www.list.am/ru/item/19825000
Давидашен, 4 ком., 120 кв.м., 1/1 этаж	4	35000	120	https://www.list.am/ru/item/20489142
Давидашен, 3 ком., 80 кв.м., 8/9 этаж	3	323200	80	https://www.list.am/ru/item/18853072
Давидашен, 2 ком., 48 кв.м., 11/18 этаж	2	363600	48	https://www.list.am/ru/item/20582718
Давидашен, 2 ком., 65 кв.м., 11/16 этаж	2	350000	65	https://www.list.am/ru/item/20387722
Давидашен, 2 ком., 68 кв.м., 4/9 этаж	2	270000	68	https://www.list.am/ru/item/20391659
Давидашен, 3 ком., 100 кв.м., 3/9 этаж	3	400000	100	https://www.list.am/ru/item/19875623
Давидашен, 2 ком., 50 кв.м., 14/14 этаж	2	200000	50	https://www.list.am/ru/item/20568406
Давидашен, 3 ком., 76 кв.м., 2/9 этаж	3	300000	76	https://www.list.am/ru/item/20504445
Давидашен, 3 ком., 70 кв.м., 10/16 этаж	3	300000	70	https://www.list.am/ru/item/19870797
Давидашен, 2 ком., 45 кв.м., 3/7 этаж	2	230000	45	https://www.list.am/ru/item/20568375
Давидашен, 2 ком., 40 кв.м., 7/14 этаж	2	400000	40	https://www.list.am/ru/item/20347133
Давидашен, 3 ком., 70 кв.м., 10/16 этаж	3	300000	70	https://www.list.am/ru/item/19860375
