Аван, 3 ком., 102 кв.м., 10/13 этаж	3	400000	102	https://www.list.am/ru/item/20418684
Аван, 4 ком., 100 кв.м., 5/9 этаж	4	300000	100	https://www.list.am/ru/item/20533499
Аван, 2 ком., 48 кв.м., 9/9 этаж	2	240000	48	https://www.list.am/ru/item/19456164
Аван, 2 ком., 45 кв.м., 5/9 этаж	2	230000	45	https://www.list.am/ru/item/20256887
Аван, 1 ком., 72 кв.м., 3/3 этаж	1	320000	72	https://www.list.am/ru/item/20388905
Аван, 3 ком., 83 кв.м., 4/14 этаж	3	330000	83	https://www.list.am/ru/item/20444282
Аван, 3 ком., 59 кв.м., 5/9 этаж	3	240000	59	https://www.list.am/ru/item/20415535
Аван, 4 ком., 1200 кв.м., 3/3 этаж	4	2020000	1200	https://www.list.am/ru/item/19178495
Аван, 3 ком., 82 кв.м., 9/9 этаж	3	250000	82	https://www.list.am/ru/item/20514261
Аван, 4 ком., 118 кв.м., 2/8 этаж	4	440000	118	https://www.list.am/ru/item/20431986
Аван, 3 ком., 48 кв.м., 6/8 этаж	3	200000	48	https://www.list.am/ru/item/20399027
Аван, 3 ком., 60 кв.м., 3/9 этаж	3	180000	60	https://www.list.am/ru/item/20504487
Аван, 3 ком., 240 кв.м., 2/2 этаж	3	200000	240	https://www.list.am/ru/item/18450893
Аван, 2 ком., 54 кв.м., 1/9 этаж	2	200000	54	https://www.list.am/ru/item/20475732
Аван, 3 ком., 72 кв.м., 2/9 этаж	3	280000	72	https://www.list.am/ru/item/20214984
Аван, 3 ком., 81 кв.м., 2/9 этаж	3	300000	81	https://www.list.am/ru/item/20115881
Аван, 1 ком., 34 кв.м., 6/16 этаж	1	40000	34	https://www.list.am/ru/item/19231634
Аван, 3 ком., 20 кв.м., 2/9 этаж	3	60000	20	https://www.list.am/ru/item/20371607
Аван, 3 ком., 68 кв.м., 4/9 этаж	3	320000	68	https://www.list.am/ru/item/20312553
Аван, 1 ком., 36 кв.м., 9/9 этаж	1	160000	36	https://www.list.am/ru/item/19407133
Аван, 3 ком., 78 кв.м., 1/9 этаж	3	350000	78	https://www.list.am/ru/item/20238389
Аван, 3 ком., 73 кв.м., 7/9 этаж	3	230000	73	https://www.list.am/ru/item/20454392
Аван, 2 ком., 30 кв.м., 1/1 этаж	2	140000	30	https://www.list.am/ru/item/20452776
Аван, 2 ком., 72 кв.м., 5/9 этаж	2	220000	72	https://www.list.am/ru/item/20424323
Аван, 3 ком., 70 кв.м., 4/4 этаж	3	280000	70	https://www.list.am/ru/item/18774426
Аван, 3 ком., 70 кв.м., 7/9 этаж	3	230000	70	https://www.list.am/ru/item/20435829
Аван, 3 ком., 62 кв.м., 5/9 этаж	3	300000	62	https://www.list.am/ru/item/20033612
Аван, 2 ком., 65 кв.м., 1/2 этаж	2	200000	65	https://www.list.am/ru/item/20363950
Аван, 2 ком., 71 кв.м., 10/14 этаж	2	285000	71	https://www.list.am/ru/item/20367151
Аван, 2 ком., 45 кв.м., 3/9 этаж	2	250000	45	https://www.list.am/ru/item/20279627
Аван, 4 ком., 94 кв.м., 5/9 этаж	4	220000	94	https://www.list.am/ru/item/20154296
Аван, 2 ком., 68 кв.м., 8/9 этаж	2	270000	68	https://www.list.am/ru/item/20343141
Аван, 2 ком., 45 кв.м., 2/2 этаж	2	180000	45	https://www.list.am/ru/item/20372064
Аван, 4 ком., 125 кв.м., 2/3 этаж	4	250000	125	https://www.list.am/ru/item/19948594
Аван, 3 ком., 95 кв.м., 3/14 этаж	3	430000	95	https://www.list.am/ru/item/20260640
