Арабкир, 2 ком., 60 кв.м., 2/4 этаж	2	400000	60	https://www.list.am/ru/item/20177041
Арабкир, 3 ком., 117 кв.м., 8/8 этаж	3	450000	117	https://www.list.am/ru/item/20561546
Арабкир, 4 ком., 128 кв.м., 2/5 этаж	4	440000	128	https://www.list.am/ru/item/20364750
Арабкир, 3 ком., 96 кв.м., 3/5 этаж	3	360000	96	https://www.list.am/ru/item/20550408
Арабкир, 2 ком., 48 кв.м., 2/5 этаж	2	320000	48	https://www.list.am/ru/item/20584878
Арабкир, 3 ком., 95 кв.м., 7/10 этаж	3	400000	95	https://www.list.am/ru/item/20584840
Арабкир, 2 ком., 42 кв.м., 2/6 этаж	2	280000	42	https://www.list.am/ru/item/20584765
Арабкир, 4 ком., 78 кв.м., 7/10 этаж	4	350000	78	https://www.list.am/ru/item/20449226
Арабкир, 3 ком., 70 кв.м., 6/9 этаж	3	300000	70	https://www.list.am/ru/item/20545934
Арабкир, 1 ком., 45 кв.м., 5/5 этаж	1	225000	45	https://www.list.am/ru/item/20584699
Арабкир, 2 ком., 47 кв.м., 3/5 этаж	2	300000	47	https://www.list.am/ru/item/20504195
Арабкир, 2 ком., 45 кв.м., 2/5 этаж	2	350000	45	https://www.list.am/ru/item/20372466
Арабкир, 2 ком., 80 кв.м., 12/13 этаж	2	404000	80	https://www.list.am/ru/item/20584627
Арабкир, 2 ком., 45 кв.м., 1/4 этаж	2	280000	45	https://www.list.am/ru/item/20464684
Арабкир, 3 ком., 60 кв.м., 3/5 этаж	3	390000	60	https://www.list.am/ru/item/20584543
Арабкир, 3 ком., 86 кв.м., 3/5 этаж	3	250000	86	https://www.list.am/ru/item/20372284
Арабкир, 2 ком., 55 кв.м., 5/5 этаж	2	250000	55	https://www.list.am/ru/item/20528033
Арабкир, 3 ком., 100 кв.м., 1/6 этаж	3	400000	100	https://www.list.am/ru/item/20537061
Арабкир, 2 ком., 60 кв.м., 10/10 этаж	2	310000	60	https://www.list.am/ru/item/20010652
Арабкир, 3 ком., 75 кв.м., 4/4 этаж	3	400000	75	https://www.list.am/ru/item/20449874
Арабкир, 3 ком., 78 кв.м., 4/4 этаж	3	350000	78	https://www.list.am/ru/item/19091694
Арабкир, 1 ком., 45 кв.м., 2/5 этаж	1	220000	45	https://www.list.am/ru/item/17815174
Арабкир, 2 ком., 60 кв.м., 1/4 этаж	2	300000	60	https://www.list.am/ru/item/20256439
Арабкир, 2 ком., 52 кв.м., 6/10 этаж	2	350000	52	https://www.list.am/ru/item/20373425
Арабкир, 4 ком., 95 кв.м., 3/5 этаж	4	350000	95	https://www.list.am/ru/item/20210432
Арабкир, 3 ком., 81 кв.м., 4/5 этаж	3	350000	81	https://www.list.am/ru/item/20219534
Арабкир, 2 ком., 42 кв.м., 4/5 этаж	2	323200	42	https://www.list.am/ru/item/20401767
Арабкир, 4 ком., 100 кв.м., 5/5 этаж	4	400000	100	https://www.list.am/ru/item/20497392
Арабкир, 3 ком., 75 кв.м., 5/5 этаж	3	400000	75	https://www.list.am/ru/item/19448862
Арабкир, 2 ком., 100 кв.м., 17/17 этаж	2	455000	100	https://www.list.am/ru/item/19210187
Арабкир, 2 ком., 65 кв.м., 8/16 этаж	2	550000	65	https://www.list.am/ru/item/20551945
Арабкир, 1 ком., 44 кв.м., 3/5 этаж	1	200000	44	https://www.list.am/ru/item/20063305
Арабкир, 3 ком., 98 кв.м., 5/5 этаж	3	450000	98	https://www.list.am/ru/item/19346349
Арабкир, 2 ком., 80 кв.м., 1/1 этаж	2	350000	80	https://www.list.am/ru/item/20493751
Арабкир, 3 ком., 80 кв.м., 3/5 этаж	3	300000	80	https://www.list.am/ru/item/20517885
Арабкир, 3 ком., 73 кв.м., 6/6 этаж	3	350000	73	https://www.list.am/ru/item/20452700
Арабкир, 3 ком., 87 кв.м., 4/4 этаж	3	350000	87	https://www.list.am/ru/item/20571409
Арабкир, 1 ком., 50 кв.м., 7/9 этаж	1	170000	50	https://www.list.am/ru/item/20401789
Арабкир, 1 ком., 54 кв.м., 7/8 этаж	1	240000	54	https://www.list.am/ru/item/20559055
Арабкир, 3 ком., 70 кв.м., 3/4 этаж	3	380000	70	https://www.list.am/ru/item/20104138
Арабкир, 2 ком., 40 кв.м., 1/4 этаж	2	200000	40	https://www.list.am/ru/item/20541808
Арабкир, 4 ком., 97 кв.м., 9/10 этаж	4	450000	97	https://www.list.am/ru/item/18591152
Арабкир, 2 ком., 52 кв.м., 1/5 этаж	2	250000	52	https://www.list.am/ru/item/20250646
Арабкир, 2 ком., 60 кв.м., 5/14 этаж	2	400000	60	https://www.list.am/ru/item/20504935
Арабкир, 3 ком., 74 кв.м., 1/1 этаж	3	280000	74	https://www.list.am/ru/item/20336167
Арабкир, 3 ком., 100 кв.м., 3/7 этаж	3	400000	100	https://www.list.am/ru/item/20035586
Арабкир, 2 ком., 58 кв.м., 4/5 этаж	2	280000	58	https://www.list.am/ru/item/20368961
Арабкир, 2 ком., 55 кв.м., 9/18 этаж	2	525200	55	https://www.list.am/ru/item/20367202
Арабкир, 2 ком., 57 кв.м., 14/18 этаж	2	350000	57	https://www.list.am/ru/item/20364708
Арабкир, 2 ком., 40 кв.м., 3/4 этаж	2	260000	40	https://www.list.am/ru/item/20294748
Арабкир, 3 ком., 57 кв.м., 5/5 этаж	3	300000	57	https://www.list.am/ru/item/20361162
Арабкир, 3 ком., 60 кв.м., 3/5 этаж	3	300000	60	https://www.list.am/ru/item/20009799
Арабкир, 2 ком., 75 кв.м., 7/8 этаж	2	500000	75	https://www.list.am/ru/item/19785631
Арабкир, 2 ком., 100 кв.м., 8/16 этаж	2	400000	100	https://www.list.am/ru/item/20353923
Арабкир, 3 ком., 76 кв.м., 3/5 этаж	3	450000	76	https://www.list.am/ru/item/20353252
Арабкир, 5 ком., 150 кв.м., 12/17 этаж	5	605596	150	https://www.list.am/ru/item/20020307
Арабкир, 2 ком., 78 кв.м., 6/6 этаж	2	444400	78	https://www.list.am/ru/item/17666103
Арабкир, 2 ком., 60 кв.м., 11/14 этаж	2	350000	60	https://www.list.am/ru/item/20503665
Арабкир, 2 ком., 43 кв.м., 4/5 этаж	2	323200	43	https://www.list.am/ru/item/20381587
Арабкир, 2 ком., 50 кв.м., 1/5 этаж	2	310000	50	https://www.list.am/ru/item/20408852
Арабкир, 2 ком., 100 кв.м., 7/18 этаж	2	400000	100	https://www.list.am/ru/item/20553361
