Арабкир, 2 ком., 42 кв.м., 4/5 этаж	2	290000	42	https://www.list.am/ru/item/20307487
Арабкир, 2 ком., 47 кв.м., 2/8 этаж	2	370000	47	https://www.list.am/ru/item/20332844
Арабкир, 2 ком., 45 кв.м., 2/2 этаж	2	270000	45	https://www.list.am/ru/item/19472604
Арабкир, 2 ком., 50 кв.м., 1/5 этаж	2	300000	50	https://www.list.am/ru/item/20353783
Арабкир, 4 ком., 80 кв.м., 3/5 этаж	4	480000	80	https://www.list.am/ru/item/17504961
Арабкир, 4 ком., 80 кв.м., 3/5 этаж	4	480000	80	https://www.list.am/ru/item/18565247
Арабкир, 2 ком., 55 кв.м., 11/13 этаж	2	300000	55	https://www.list.am/ru/item/20332858
Арабкир, 2 ком., 45 кв.м., 2/2 этаж	2	329800	45	https://www.list.am/ru/item/20335038
Арабкир, 3 ком., 50 кв.м., 2/5 этаж	3	450000	50	https://www.list.am/ru/item/20261218
Арабкир, 3 ком., 75 кв.м., 4/9 этаж	3	450000	75	https://www.list.am/ru/item/20353589
Арабкир, 2 ком., 67 кв.м., 5/9 этаж	2	310000	67	https://www.list.am/ru/item/20353563
Арабкир, 4 ком., 127 кв.м., 1/10 этаж	4	750000	127	https://www.list.am/ru/item/19826974
Арабкир, 2 ком., 60 кв.м., 3/5 этаж	2	350000	60	https://www.list.am/ru/item/20245250
Арабкир, 2 ком., 60 кв.м., 5/5 этаж	2	170000	60	https://www.list.am/ru/item/20353509
Арабкир, 2 ком., 100 кв.м., 4/5 этаж	2	582000	100	https://www.list.am/ru/item/20271022
Арабкир, 2 ком., 62 кв.м., 9/11 этаж	2	426800	62	https://www.list.am/ru/item/20091302
Арабкир, 2 ком., 50 кв.м., 7/10 этаж	2	300000	50	https://www.list.am/ru/item/18419727
Арабкир, 2 ком., 50 кв.м., 6/10 этаж	2	291000	50	https://www.list.am/ru/item/19929171
Арабкир, 1 ком., 40 кв.м., 3/5 этаж	1	220000	40	https://www.list.am/ru/item/19470719
Арабкир, 2 ком., 74 кв.м., 14/17 этаж	2	400000	74	https://www.list.am/ru/item/20270406
Арабкир, 1 ком., 35 кв.м., 3/4 этаж	1	250000	35	https://www.list.am/ru/item/20337683
Арабкир, 2 ком., 42 кв.м., 7/10 этаж	2	400000	42	https://www.list.am/ru/item/20158812
Арабкир, 2 ком., 68 кв.м., 8/16 этаж	2	250000	68	https://www.list.am/ru/item/20353258
Арабкир, 2 ком., 62 кв.м., 6/9 этаж	2	320000	62	https://www.list.am/ru/item/20195463
