Шенгавит, 3 ком., 90 кв.м., 3/5 этаж	3	465600	90	https://www.list.am/ru/item/18440855
Шенгавит, 2 ком., 38 кв.м., 5/9 этаж	2	130000	38	https://www.list.am/ru/item/20179055
Шенгавит, 1 ком., 40 кв.м., 3/4 этаж	1	230000	40	https://www.list.am/ru/item/20167848
Шенгавит, 2 ком., 40 кв.м., 1/5 этаж	2	250000	40	https://www.list.am/ru/item/18971842
Шенгавит, 2 ком., 54 кв.м., 8/12 этаж	2	320000	54	https://www.list.am/ru/item/19251499
Шенгавит, 3 ком., 110 кв.м., 1/9 этаж	3	400000	110	https://www.list.am/ru/item/20154153
Шенгавит, 3 ком., 71 кв.м., 3/10 этаж	3	300000	71	https://www.list.am/ru/item/18512525
Шенгавит, 2 ком., 70 кв.м., 5/5 этаж	2	355000	70	https://www.list.am/ru/item/19978281
Шенгавит, 1 ком., 30 кв.м., 1/5 этаж	1	200000	30	https://www.list.am/ru/item/19319370
Шенгавит, 2 ком., 57 кв.м., 4/5 этаж	2	300000	57	https://www.list.am/ru/item/20119505
Шенгавит, 2 ком., 45 кв.м., 2/4 этаж	2	300000	45	https://www.list.am/ru/item/20079490
Шенгавит, 4 ком., 128 кв.м., 5/5 этаж	4	350000	128	https://www.list.am/ru/item/20110167
Шенгавит, 3 ком., 62 кв.м., 3/6 этаж	3	380000	62	https://www.list.am/ru/item/19915435
Шенгавит, 1 ком., 18 кв.м., 2/4 этаж	1	150000	18	https://www.list.am/ru/item/20010705
