Аван, 2 ком., 72 кв.м., 14/14 этаж	2	350000	72	https://www.list.am/ru/item/20238146
Аван, 4 ком., 1200 кв.м., 3/3 этаж	4	2020000	1200	https://www.list.am/ru/item/19178495
Аван, 3 ком., 96 кв.м., 7/9 этаж	3	260000	96	https://www.list.am/ru/item/19536876
Аван, 1 ком., 40 кв.м., 2/2 этаж	1	155000	40	https://www.list.am/ru/item/20408790
Аван, 4 ком., 111 кв.м., 1/2 этаж	4	350000	111	https://www.list.am/ru/item/20130947
Аван, 3 ком., 44 кв.м., 6/8 этаж	3	220000	44	https://www.list.am/ru/item/20465305
Аван, 2 ком., 71 кв.м., 10/14 этаж	2	265000	71	https://www.list.am/ru/item/20041640
Аван, 1 ком., 43 кв.м., 7/9 этаж	1	200000	43	https://www.list.am/ru/item/20464980
Аван, 2 ком., 81 кв.м., 12/14 этаж	2	320000	81	https://www.list.am/ru/item/20290151
Аван, 2 ком., 65 кв.м., 3/14 этаж	2	300000	65	https://www.list.am/ru/item/20017695
Аван, 2 ком., 50 кв.м., 4/9 этаж	2	260000	50	https://www.list.am/ru/item/20340011
Аван, 3 ком., 80 кв.м., 14/14 этаж	3	400000	80	https://www.list.am/ru/item/20283265
Аван, 3 ком., 78 кв.м., 1/9 этаж	3	350000	78	https://www.list.am/ru/item/20238389
Аван, 2 ком., 52 кв.м., 8/9 этаж	2	220000	52	https://www.list.am/ru/item/20420537
Аван, 2 ком., 68 кв.м., 6/9 этаж	2	180000	68	https://www.list.am/ru/item/20426451
Аван, 4 ком., 130 кв.м., 2/2 этаж	4	400000	130	https://www.list.am/ru/item/20397830
Аван, 3 ком., 89 кв.м., 1/4 этаж	3	450000	89	https://www.list.am/ru/item/20462657
Аван, 3 ком., 93 кв.м., 7/8 этаж	3	450000	93	https://www.list.am/ru/item/20431660
Аван, 3 ком., 95 кв.м., 5/14 этаж	3	550000	95	https://www.list.am/ru/item/20408731
Аван, 2 ком., 43 кв.м., 2/3 этаж	2	200000	43	https://www.list.am/ru/item/20353504
Аван, 2 ком., 50 кв.м., 2/3 этаж	2	250000	50	https://www.list.am/ru/item/20353503
Аван, 2 ком., 56 кв.м., 2/9 этаж	2	220000	56	https://www.list.am/ru/item/20253534
Аван, 3 ком., 59 кв.м., 5/9 этаж	3	250000	59	https://www.list.am/ru/item/20415535
Аван, 2 ком., 60 кв.м., 2/2 этаж	2	363600	60	https://www.list.am/ru/item/20202367
Аван, 2 ком., 60 кв.м., 2/2 этаж	2	390000	60	https://www.list.am/ru/item/20206049
Аван, 2 ком., 47 кв.м., 4/9 этаж	2	200000	47	https://www.list.am/ru/item/20427011
Аван, 2 ком., 53 кв.м., 2/4 этаж	2	280000	53	https://www.list.am/ru/item/20431623
Аван, 2 ком., 72 кв.м., 7/13 этаж	2	250000	72	https://www.list.am/ru/item/20340079
Аван, 2 ком., 67 кв.м., 2/9 этаж	2	210000	67	https://www.list.am/ru/item/20438623
Аван, 1 ком., 52 кв.м., 2/3 этаж	1	180000	52	https://www.list.am/ru/item/19974902
Аван, 4 ком., 118 кв.м., 2/8 этаж	4	460000	118	https://www.list.am/ru/item/20431986
Аван, 3 ком., 20 кв.м., 2/9 этаж	3	60000	20	https://www.list.am/ru/item/20371607
Аван, 3 ком., 85 кв.м., 5/9 этаж	3	250000	85	https://www.list.am/ru/item/20407957
Аван, 3 ком., 73 кв.м., 7/9 этаж	3	230000	73	https://www.list.am/ru/item/20454392
Аван, 2 ком., 55 кв.м., 2/3 этаж	2	230000	55	https://www.list.am/ru/item/20356911
Аван, 2 ком., 70 кв.м., 7/9 этаж	2	250000	70	https://www.list.am/ru/item/20243314
Аван, 3 ком., 100 кв.м., 6/9 этаж	3	220000	100	https://www.list.am/ru/item/20399246
Аван, 2 ком., 52 кв.м., 7/9 этаж	2	270000	52	https://www.list.am/ru/item/20453336
Аван, 2 ком., 70 кв.м., 3/9 этаж	2	260000	70	https://www.list.am/ru/item/20328038
