Кентрон, 2 ком., 52 кв.м., 10/12 этаж	2	270000	52	https://www.list.am/ru/item/20307964
Кентрон, 2 ком., 40 кв.м., 4/5 этаж	2	390000	40	https://www.list.am/ru/item/19556878
Кентрон, 3 ком., 105 кв.м., 14/14 этаж	3	404000	105	https://www.list.am/ru/item/20280187
Кентрон, 3 ком., 95 кв.м., 8/15 этаж	3	363600	95	https://www.list.am/ru/item/20345776
Кентрон, 3 ком., 110 кв.м., 3/5 этаж	3	650000	110	https://www.list.am/ru/item/20195345
Кентрон, 2 ком., 60 кв.м., 4/10 этаж	2	320000	60	https://www.list.am/ru/item/20206752
Кентрон, 2 ком., 56 кв.м., 4/16 этаж	2	450000	56	https://www.list.am/ru/item/19348278
Кентрон, 1 ком., 45 кв.м., 3/12 этаж	1	400000	45	https://www.list.am/ru/item/20136782
Кентрон, 2 ком., 45 кв.м., 5/9 этаж	2	260000	45	https://www.list.am/ru/item/20350531
Кентрон, 3 ком., 110 кв.м., 4/9 этаж	3	525200	110	https://www.list.am/ru/item/20205716
Кентрон, 2 ком., 70 кв.м., 10/10 этаж	2	323200	70	https://www.list.am/ru/item/20090979
Кентрон, 1 ком., 43 кв.м., 1/7 этаж	1	300000	43	https://www.list.am/ru/item/20424486
Кентрон, 2 ком., 76 кв.м., 8/10 этаж	2	410000	76	https://www.list.am/ru/item/18610947
Кентрон, 3 ком., 82 кв.м., 10/14 этаж	3	480000	82	https://www.list.am/ru/item/19991404
Кентрон, 3 ком., 90 кв.м., 2/2 этаж	3	550000	90	https://www.list.am/ru/item/20080541
Кентрон, 3 ком., 116 кв.м., 2/2 этаж	3	808000	116	https://www.list.am/ru/item/20284458
Кентрон, 3 ком., 90 кв.м., 6/11 этаж	3	390000	90	https://www.list.am/ru/item/20260651
Кентрон, 1 ком., 35 кв.м., 2/14 этаж	1	300000	35	https://www.list.am/ru/item/20030438
Кентрон, 3 ком., 215 кв.м., 4/4 этаж	3	1212000	215	https://www.list.am/ru/item/20116745
Кентрон, 1 ком., 36 кв.м., 13/14 этаж	1	200000	36	https://www.list.am/ru/item/20083068
Кентрон, 3 ком., 70 кв.м., 1/5 этаж	3	363600	70	https://www.list.am/ru/item/20353186
Кентрон, 2 ком., 46 кв.м., 5/10 этаж	2	484800	46	https://www.list.am/ru/item/19186160
Кентрон, 2 ком., 47 кв.м., 4/10 этаж	2	404000	47	https://www.list.am/ru/item/20198816
Кентрон, 2 ком., 42 кв.м., 4/11 этаж	2	400000	42	https://www.list.am/ru/item/20468779
Кентрон, 3 ком., 100 кв.м., 10/13 этаж	3	565600	100	https://www.list.am/ru/item/20080639
Кентрон, 3 ком., 86 кв.м., 9/14 этаж	3	340000	86	https://www.list.am/ru/item/15528712
Кентрон, 3 ком., 62 кв.м., 4/4 этаж	3	230000	62	https://www.list.am/ru/item/20453830
Кентрон, 3 ком., 75 кв.м., 3/5 этаж	3	404000	75	https://www.list.am/ru/item/19718993
Кентрон, 3 ком., 90 кв.м., 3/5 этаж	3	565600	90	https://www.list.am/ru/item/19723668
Кентрон, 2 ком., 60 кв.м., 10/10 этаж	2	363600	60	https://www.list.am/ru/item/17352941
Кентрон, 2 ком., 65 кв.м., 4/5 этаж	2	330000	65	https://www.list.am/ru/item/20386074
Кентрон, 2 ком., 60 кв.м., 11/13 этаж	2	450000	60	https://www.list.am/ru/item/20416947
Кентрон, 3 ком., 84 кв.м., 8/9 этаж	3	500000	84	https://www.list.am/ru/item/20388375
Кентрон, 2 ком., 60 кв.м., 3/16 этаж	2	525200	60	https://www.list.am/ru/item/20323504
Кентрон, 2 ком., 78 кв.м., 13/13 этаж	2	727200	78	https://www.list.am/ru/item/18955929
Кентрон, 5 ком., 167 кв.м., 3/4 этаж	5	1171600	167	https://www.list.am/ru/item/18396491
Кентрон, 2 ком., 70 кв.м., 7/9 этаж	2	280000	70	https://www.list.am/ru/item/20199601
Кентрон, 2 ком., 50 кв.м., 2/6 этаж	2	290000	50	https://www.list.am/ru/item/20051528
Кентрон, 2 ком., 78 кв.м., 1/13 этаж	2	370000	78	https://www.list.am/ru/item/19764600
Кентрон, 3 ком., 100 кв.м., 4/5 этаж	3	400000	100	https://www.list.am/ru/item/20242458
Кентрон, 2 ком., 65 кв.м., 14/14 этаж	2	350000	65	https://www.list.am/ru/item/20355232
Кентрон, 2 ком., 60 кв.м., 3/5 этаж	2	525200	60	https://www.list.am/ru/item/19856255
Кентрон, 2 ком., 46 кв.м., 4/4 этаж	2	300000	46	https://www.list.am/ru/item/19977461
Кентрон, 2 ком., 65 кв.м., 7/11 этаж	2	400000	65	https://www.list.am/ru/item/20280103
Кентрон, 2 ком., 60 кв.м., 4/12 этаж	2	444400	60	https://www.list.am/ru/item/20150894
Кентрон, 2 ком., 70 кв.м., 9/10 этаж	2	444400	70	https://www.list.am/ru/item/20145774
Кентрон, 2 ком., 60 кв.м., 8/14 этаж	2	646400	60	https://www.list.am/ru/item/19775067
Кентрон, 4 ком., 90 кв.м., 4/4 этаж	4	484800	90	https://www.list.am/ru/item/20156974
Кентрон, 2 ком., 67 кв.м., 6/6 этаж	2	484800	67	https://www.list.am/ru/item/19096628
Кентрон, 3 ком., 110 кв.м., 11/11 этаж	3	484800	110	https://www.list.am/ru/item/20258381
