Малатия Себастия, 3 ком., 86 кв.м., 2/14 этаж	3	300000	86	https://www.list.am/ru/item/20312046
Малатия Себастия, 3 ком., 90 кв.м., 8/14 этаж	3	350000	90	https://www.list.am/ru/item/20229541
Малатия Себастия, 3 ком., 70 кв.м., 3/9 этаж	3	270000	70	https://www.list.am/ru/item/20358164
Малатия Себастия, 3 ком., 56 кв.м., 5/5 этаж	3	220000	56	https://www.list.am/ru/item/20251752
Малатия Себастия, 3 ком., 72 кв.м., 1/1 этаж	3	250000	72	https://www.list.am/ru/item/20322477
Малатия Себастия, 3 ком., 65 кв.м., 7/14 этаж	3	300000	65	https://www.list.am/ru/item/20347983
Малатия Себастия, 3 ком., 66 кв.м., 13/15 этаж	3	550000	66	https://www.list.am/ru/item/20250262
Малатия Себастия, 2 ком., 60 кв.м., 1/1 этаж	2	200000	60	https://www.list.am/ru/item/20339939
Малатия Себастия, 3 ком., 85 кв.м., 2/9 этаж	3	350000	85	https://www.list.am/ru/item/20307500
Малатия Себастия, 2 ком., 72 кв.м., 1/9 этаж	2	250000	72	https://www.list.am/ru/item/20335341
Малатия Себастия, 2 ком., 37 кв.м., 4/4 этаж	2	250000	37	https://www.list.am/ru/item/20305236
Малатия Себастия, 1 ком., 33 кв.м., 1/9 этаж	1	160000	33	https://www.list.am/ru/item/20204102
Малатия Себастия, 2 ком., 45 кв.м., 2/9 этаж	2	270000	45	https://www.list.am/ru/item/20218348
Малатия Себастия, 2 ком., 75 кв.м., 5/9 этаж	2	300000	75	https://www.list.am/ru/item/20312159
Малатия Себастия, 3 ком., 87 кв.м., 9/14 этаж	3	500000	87	https://www.list.am/ru/item/19952857
Малатия Себастия, 3 ком., 53 кв.м., 4/4 этаж	3	280000	53	https://www.list.am/ru/item/20218398
Малатия Себастия, 2 ком., 64 кв.м., 8/9 этаж	2	250000	64	https://www.list.am/ru/item/19453763
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	404000	73	https://www.list.am/ru/item/18609208
