Эребуни, 1 ком., 48 кв.м., 3/5 этаж	1	180000	48	https://www.list.am/ru/item/19990723
Эребуни, 1 ком., 47 кв.м., 5/9 этаж	1	250000	47	https://www.list.am/ru/item/20328963
Эребуни, 2 ком., 30 кв.м., 3/5 этаж	2	180000	30	https://www.list.am/ru/item/20440074
Эребуни, 1 ком., 30 кв.м., 3/3 этаж	1	180000	30	https://www.list.am/ru/item/19960475
Эребуни, 1 ком., 45 кв.м., 5/9 этаж	1	200000	45	https://www.list.am/ru/item/20157506
Эребуни, 2 ком., 65 кв.м., 3/5 этаж	2	240000	65	https://www.list.am/ru/item/20386139
Эребуни, 1 ком., 36 кв.м., 1/5 этаж	1	150000	36	https://www.list.am/ru/item/20459732
Эребуни, 1 ком., 25 кв.м., 2/2 этаж	1	150000	25	https://www.list.am/ru/item/20373022
Эребуни, 3 ком., 74 кв.м., 9/9 этаж	3	250000	74	https://www.list.am/ru/item/20238201
Эребуни, 4 ком., 125 кв.м., 1/2 этаж	4	330000	125	https://www.list.am/ru/item/20051750
Эребуни, 1 ком., 48 кв.м., 3/5 этаж	1	200000	48	https://www.list.am/ru/item/17502538
Эребуни, 3 ком., 73 кв.м., 3/4 этаж	3	250000	73	https://www.list.am/ru/item/20026000
Эребуни, 2 ком., 16 кв.м., 2/2 этаж	2	100000	16	https://www.list.am/ru/item/20384298
Эребуни, 3 ком., 78 кв.м., 4/9 этаж	3	310000	78	https://www.list.am/ru/item/19910842
Эребуни, 1 ком., 50 кв.м., 4/9 этаж	1	200000	50	https://www.list.am/ru/item/20470208
Эребуни, 2 ком., 56 кв.м., 4/4 этаж	2	300000	56	https://www.list.am/ru/item/20276402
Эребуни, 1 ком., 35 кв.м., 1/2 этаж	1	200000	35	https://www.list.am/ru/item/19912219
Эребуни, 3 ком., 93 кв.м., 4/5 этаж	3	260000	93	https://www.list.am/ru/item/20361497
Эребуни, 1 ком., 46 кв.м., 5/9 этаж	1	250000	46	https://www.list.am/ru/item/20366902
Эребуни, 3 ком., 51 кв.м., 1/4 этаж	3	220000	51	https://www.list.am/ru/item/20115368
Эребуни, 1 ком., 35 кв.м., 3/3 этаж	1	160000	35	https://www.list.am/ru/item/20440247
Эребуни, 1 ком., 24 кв.м., 1/2 этаж	1	140000	24	https://www.list.am/ru/item/20349604
Эребуни, 3 ком., 90 кв.м., 2/2 этаж	3	250000	90	https://www.list.am/ru/item/20243700
Эребуни, 3 ком., 77 кв.м., 1/2 этаж	3	270000	77	https://www.list.am/ru/item/20247603
Эребуни, 2 ком., 95 кв.м., 2/2 этаж	2	282800	95	https://www.list.am/ru/item/20295041
Эребуни, 3 ком., 98 кв.м., 4/10 этаж	3	300000	98	https://www.list.am/ru/item/20243933
Эребуни, 1 ком., 46 кв.м., 5/9 этаж	1	250000	46	https://www.list.am/ru/item/20328936
Эребуни, 1 ком., 18 кв.м., 4/8 этаж	1	100000	18	https://www.list.am/ru/item/20003113
Эребуни, 3 ком., 96 кв.м., 3/9 этаж	3	350000	96	https://www.list.am/ru/item/19730767
Эребуни, 5 ком., 125 кв.м., 1/3 этаж	5	303000	125	https://www.list.am/ru/item/20391385
Эребуни, 2 ком., 60 кв.м., 1/4 этаж	2	282800	60	https://www.list.am/ru/item/20373150
Эребуни, 2 ком., 63 кв.м., 1/2 этаж	2	280000	63	https://www.list.am/ru/item/19780766
Эребуни, 4 ком., 80 кв.м., 8/9 этаж	4	200000	80	https://www.list.am/ru/item/19926917
Эребуни, 2 ком., 49 кв.м., 3/9 этаж	2	170000	49	https://www.list.am/ru/item/20384983
Эребуни, 3 ком., 80 кв.м., 3/15 этаж	3	450000	80	https://www.list.am/ru/item/18908475
Эребуни, 2 ком., 40 кв.м., 2/4 этаж	2	1000	40	https://www.list.am/ru/item/20373565
Эребуни, 3 ком., 64 кв.м., 3/3 этаж	3	260000	64	https://www.list.am/ru/item/20323720
Эребуни, 1 ком., 35 кв.м., 1/2 этаж	1	180000	35	https://www.list.am/ru/item/17712430
Эребуни, 3 ком., 61 кв.м., 1/4 этаж	3	250000	61	https://www.list.am/ru/item/20278888
Эребуни, 1 ком., 21 кв.м., 1/1 этаж	1	35000	21	https://www.list.am/ru/item/18998128
Эребуни, 3 ком., 100 кв.м., 1/2 этаж	3	300000	100	https://www.list.am/ru/item/18556773
Эребуни, 2 ком., 45 кв.м., 9/9 этаж	2	250000	45	https://www.list.am/ru/item/20464890
Эребуни, 2 ком., 42 кв.м., 3/4 этаж	2	250000	42	https://www.list.am/ru/item/20208507
Эребуни, 2 ком., 70 кв.м., 3/15 этаж	2	350000	70	https://www.list.am/ru/item/20382063
Эребуни, 1 ком., 30 кв.м., 1/3 этаж	1	150000	30	https://www.list.am/ru/item/20423558
Эребуни, 2 ком., 65 кв.м., 3/5 этаж	2	250000	65	https://www.list.am/ru/item/20407156
Эребуни, 2 ком., 47 кв.м., 3/5 этаж	2	195000	47	https://www.list.am/ru/item/20418602
