Шенгавит, 2 ком., 56 кв.м., 1/3 этаж	2	200000	56	https://www.list.am/ru/item/21085491
Шенгавит, 3 ком., 56 кв.м., 1/5 этаж	3	200000	56	https://www.list.am/ru/item/21210819
Шенгавит, 2 ком., 50 кв.м., 2/10 этаж	2	200000	50	https://www.list.am/ru/item/21152985
Шенгавит, 1 ком., 51 кв.м., 2/5 этаж	1	200000	51	https://www.list.am/ru/item/20528420
Шенгавит, 3 ком., 70 кв.м., 3/5 этаж	3	230000	70	https://www.list.am/ru/item/21245949
Шенгавит, 1 ком., 30 кв.м., 1/4 этаж	1	219000	30	https://www.list.am/ru/item/18992616
Шенгавит, 2 ком., 54 кв.м., 3/4 этаж	2	200000	54	https://www.list.am/ru/item/21094268
Шенгавит, 3 ком., 96 кв.м., 4/5 этаж	3	350000	96	https://www.list.am/ru/item/20293253
Шенгавит, 3 ком., 60 кв.м., 2/5 этаж	3	300000	60	https://www.list.am/ru/item/21264225
Шенгавит, 3 ком., 78 кв.м., 2/9 этаж	3	230000	78	https://www.list.am/ru/item/21120034
Шенгавит, 2 ком., 73 кв.м., 3/9 этаж	2	250000	73	https://www.list.am/ru/item/21337366
Шенгавит, 1 ком., 40 кв.м., 2/5 этаж	1	160000	40	https://www.list.am/ru/item/21337359
Шенгавит, 2 ком., 50 кв.м., 1/9 этаж	2	190000	50	https://www.list.am/ru/item/21337357
Шенгавит, 3 ком., 78 кв.м., 3/4 этаж	3	200000	78	https://www.list.am/ru/item/21337280
Шенгавит, 3 ком., 78 кв.м., 7/9 этаж	3	260000	78	https://www.list.am/ru/item/21336896
Шенгавит, 1 ком., 45 кв.м., 10/14 этаж	1	160000	45	https://www.list.am/ru/item/21336396
Шенгавит, 2 ком., 53 кв.м., 3/3 этаж	2	250000	53	https://www.list.am/ru/item/21336237
Шенгавит, 1 ком., 32 кв.м., 3/4 этаж	1	290000	32	https://www.list.am/ru/item/18465378
Шенгавит, 1 ком., 30 кв.м., 2/2 этаж	1	130000	30	https://www.list.am/ru/item/20984830
Шенгавит, 2 ком., 57 кв.м., 1/3 этаж	2	190000	57	https://www.list.am/ru/item/20589371
Шенгавит, 2 ком., 54 кв.м., 3/5 этаж	2	150000	54	https://www.list.am/ru/item/20612377
Шенгавит, 3 ком., 80 кв.м., 6/9 этаж	3	250000	80	https://www.list.am/ru/item/20539643
Шенгавит, 3 ком., 68 кв.м., 3/4 этаж	3	200000	68	https://www.list.am/ru/item/20955471
Шенгавит, 2 ком., 48 кв.м., 2/4 этаж	2	180000	48	https://www.list.am/ru/item/20874313
Шенгавит, 3 ком., 95 кв.м., 4/4 этаж	3	170000	95	https://www.list.am/ru/item/21178500
Шенгавит, 3 ком., 103 кв.м., 3/16 этаж	3	300000	103	https://www.list.am/ru/item/21323513
Шенгавит, 2 ком., 53 кв.м., 3/3 этаж	2	250000	53	https://www.list.am/ru/item/21335047
Шенгавит, 1 ком., 30 кв.м., 1/5 этаж	1	150000	30	https://www.list.am/ru/item/20572569
Шенгавит, 2 ком., 76 кв.м., 4/5 этаж	2	300000	76	https://www.list.am/ru/item/20838716
Шенгавит, 2 ком., 50 кв.м., 1/3 этаж	2	185000	50	https://www.list.am/ru/item/20985722
Шенгавит, 3 ком., 70 кв.м., 5/5 этаж	3	450000	70	https://www.list.am/ru/item/19253640
Шенгавит, 3 ком., 47 кв.м., 3/4 этаж	3	220000	47	https://www.list.am/ru/item/21332685
Шенгавит, 2 ком., 65 кв.м., 4/5 этаж	2	180000	65	https://www.list.am/ru/item/21084238
Шенгавит, 3 ком., 85 кв.м., 2/5 этаж	3	270000	85	https://www.list.am/ru/item/21201212
Шенгавит, 3 ком., 85 кв.м., 2/2 этаж	3	250000	85	https://www.list.am/ru/item/20175963
Шенгавит, 1 ком., 36 кв.м., 4/4 этаж	1	150000	36	https://www.list.am/ru/item/21258400
Шенгавит, 4 ком., 72 кв.м., 7/11 этаж	4	250000	72	https://www.list.am/ru/item/21156814
