Аван, 2 ком., 36 кв.м., 14/16 этаж	2	200000	36	https://www.list.am/ru/item/21346232
Аван, 3 ком., 64 кв.м., 3/9 этаж	3	200000	64	https://www.list.am/ru/item/21346083
Аван, 1 ком., 30 кв.м., 2/2 этаж	1	150000	30	https://www.list.am/ru/item/21345893
Аван, 4 ком., 95 кв.м., 3/9 этаж	4	300000	95	https://www.list.am/ru/item/21228009
Аван, 2 ком., 58 кв.м., 3/9 этаж	2	200000	58	https://www.list.am/ru/item/21314295
Аван, 3 ком., 60 кв.м., 1/2 этаж	3	260000	60	https://www.list.am/ru/item/21132500
Аван, 2 ком., 58 кв.м., 5/9 этаж	2	170000	58	https://www.list.am/ru/item/21321542
Аван, 2 ком., 40 кв.м., 1/5 этаж	2	400000	40	https://www.list.am/ru/item/21302504
Аван, 3 ком., 70 кв.м., 3/3 этаж	3	350000	70	https://www.list.am/ru/item/21248374
Аван, 3 ком., 110 кв.м., 13/14 этаж	3	350000	110	https://www.list.am/ru/item/21319315
Аван, 3 ком., 106 кв.м., 11/15 этаж	3	300000	106	https://www.list.am/ru/item/21200941
Аван, 4 ком., 120 кв.м., 9/14 этаж	4	500000	120	https://www.list.am/ru/item/20609060
Аван, 3 ком., 78 кв.м., 7/9 этаж	3	180000	78	https://www.list.am/ru/item/20971253
Аван, 3 ком., 80 кв.м., 3/3 этаж	3	260000	80	https://www.list.am/ru/item/21275024
Аван, 2 ком., 55 кв.м., 2/9 этаж	2	240000	55	https://www.list.am/ru/item/21031760
Аван, 1 ком., 30 кв.м., 2/7 этаж	1	160000	30	https://www.list.am/ru/item/21238084
Аван, 2 ком., 55 кв.м., 2/14 этаж	2	180000	55	https://www.list.am/ru/item/21294096
Аван, 1 ком., 28 кв.м., 2/2 этаж	1	150000	28	https://www.list.am/ru/item/20965170
Аван, 3 ком., 78 кв.м., 9/9 этаж	3	280000	78	https://www.list.am/ru/item/20963349
Аван, 3 ком., 45 кв.м., 1/1 этаж	3	202000	45	https://www.list.am/ru/item/21210746
Аван, 2 ком., 64 кв.м., 3/9 этаж	2	120000	64	https://www.list.am/ru/item/21320758
