Нор Норк, 4 ком., 92 кв.м., 1/9 этаж	4	350000	92	https://www.list.am/ru/item/21349196
Нор Норк, 2 ком., 50 кв.м., 4/5 этаж	2	220000	50	https://www.list.am/ru/item/21349104
Нор Норк, 2 ком., 45 кв.м., 4/9 этаж	2	200000	45	https://www.list.am/ru/item/21288786
Нор Норк, 2 ком., 47 кв.м., 1/5 этаж	2	250000	47	https://www.list.am/ru/item/21349030
Нор Норк, 2 ком., 42 кв.м., 5/5 этаж	2	300000	42	https://www.list.am/ru/item/20726464
Нор Норк, 1 ком., 40 кв.м., 1/12 этаж	1	200000	40	https://www.list.am/ru/item/21303076
Нор Норк, 3 ком., 67 кв.м., 10/12 этаж	3	200000	67	https://www.list.am/ru/item/21280568
Нор Норк, 2 ком., 67 кв.м., 3/5 этаж	2	180000	67	https://www.list.am/ru/item/20975378
Нор Норк, 2 ком., 60 кв.м., 6/9 этаж	2	230000	60	https://www.list.am/ru/item/21052065
Нор Норк, 3 ком., 74 кв.м., 5/5 этаж	3	200000	74	https://www.list.am/ru/item/21347755
Нор Норк, 3 ком., 68 кв.м., 1/9 этаж	3	200000	68	https://www.list.am/ru/item/20748324
Нор Норк, 2 ком., 64 кв.м., 12/18 этаж	2	250000	64	https://www.list.am/ru/item/18329458
Нор Норк, 3 ком., 140 кв.м., 1/13 этаж	3	250000	140	https://www.list.am/ru/item/21139017
Нор Норк, 3 ком., 53 кв.м., 3/5 этаж	3	300000	53	https://www.list.am/ru/item/20706888
Нор Норк, 2 ком., 60 кв.м., 5/6 этаж	2	225000	60	https://www.list.am/ru/item/21017640
Нор Норк, 2 ком., 54 кв.м., 4/5 этаж	2	200000	54	https://www.list.am/ru/item/21346763
Нор Норк, 3 ком., 80 кв.м., 3/5 этаж	3	290000	80	https://www.list.am/ru/item/21118117
Нор Норк, 2 ком., 45 кв.м., 5/5 этаж	2	155000	45	https://www.list.am/ru/item/21282439
Нор Норк, 2 ком., 50 кв.м., 3/5 этаж	2	210000	50	https://www.list.am/ru/item/21234817
Нор Норк, 3 ком., 100 кв.м., 2/16 этаж	3	200000	100	https://www.list.am/ru/item/21217985
Нор Норк, 1 ком., 25 кв.м., 2/8 этаж	1	100000	25	https://www.list.am/ru/item/21201204
Нор Норк, 2 ком., 40 кв.м., 1/1 этаж	2	230000	40	https://www.list.am/ru/item/21199700
Нор Норк, 3 ком., 70 кв.м., 2/5 этаж	3	80000	70	https://www.list.am/ru/item/20922254
Нор Норк, 1 ком., 33 кв.м., 2/4 этаж	1	140000	33	https://www.list.am/ru/item/21203014
Нор Норк, 2 ком., 65 кв.м., 2/3 этаж	2	210000	65	https://www.list.am/ru/item/20372465
Нор Норк, 1 ком., 18 кв.м., 3/8 этаж	1	115000	18	https://www.list.am/ru/item/21162584
Нор Норк, 2 ком., 52 кв.м., 4/5 этаж	2	200000	52	https://www.list.am/ru/item/21196106
Нор Норк, 2 ком., 60 кв.м., 1/3 этаж	2	160000	60	https://www.list.am/ru/item/20854325
Нор Норк, 2 ком., 50 кв.м., 1/14 этаж	2	170000	50	https://www.list.am/ru/item/20452705
Нор Норк, 2 ком., 47 кв.м., 1/5 этаж	2	220000	47	https://www.list.am/ru/item/20933130
Нор Норк, 1 ком., 50 кв.м., 2/5 этаж	1	140000	50	https://www.list.am/ru/item/21314207
Нор Норк, 3 ком., 80 кв.м., 3/8 этаж	3	265000	80	https://www.list.am/ru/item/20824991
Нор Норк, 3 ком., 50 кв.м., 5/5 этаж	3	180000	50	https://www.list.am/ru/item/21318109
Нор Норк, 1 ком., 35 кв.м., 4/6 этаж	1	175000	35	https://www.list.am/ru/item/19257670
Нор Норк, 3 ком., 104 кв.м., 4/5 этаж	3	50000	104	https://www.list.am/ru/item/20537831
Нор Норк, 3 ком., 78 кв.м., 4/6 этаж	3	230000	78	https://www.list.am/ru/item/21345431
Нор Норк, 2 ком., 40 кв.м., 13/18 этаж	2	150000	40	https://www.list.am/ru/item/21084675
Нор Норк, 1 ком., 18 кв.м., 5/8 этаж	1	120000	18	https://www.list.am/ru/item/21073681
Нор Норк, 3 ком., 70 кв.м., 3/9 этаж	3	290000	70	https://www.list.am/ru/item/21331578
Нор Норк, 2 ком., 38 кв.м., 2/5 этаж	2	200000	38	https://www.list.am/ru/item/21285653
Нор Норк, 3 ком., 87 кв.м., 1/5 этаж	3	220000	87	https://www.list.am/ru/item/21254923
Нор Норк, 3 ком., 82 кв.м., 3/14 этаж	3	350000	82	https://www.list.am/ru/item/21344475
Нор Норк, 3 ком., 67 кв.м., 5/5 этаж	3	150000	67	https://www.list.am/ru/item/21096965
Нор Норк, 2 ком., 66 кв.м., 5/5 этаж	2	305000	66	https://www.list.am/ru/item/21183817
Нор Норк, 2 ком., 52 кв.м., 1/1 этаж	2	199000	52	https://www.list.am/ru/item/21210888
Нор Норк, 1 ком., 35 кв.м., 1/1 этаж	1	189000	35	https://www.list.am/ru/item/19416666
Нор Норк, 2 ком., 32 кв.м., 5/8 этаж	2	125000	32	https://www.list.am/ru/item/17651331
Нор Норк, 3 ком., 85 кв.м., 3/10 этаж	3	400000	85	https://www.list.am/ru/item/21296001
Нор Норк, 4 ком., 84 кв.м., 9/9 этаж	4	220000	84	https://www.list.am/ru/item/20965607
Нор Норк, 1 ком., 50 кв.м., 5/5 этаж	1	250000	50	https://www.list.am/ru/item/19217218
Нор Норк, 3 ком., 53 кв.м., 3/5 этаж	3	200000	53	https://www.list.am/ru/item/21247769
Нор Норк, 3 ком., 85 кв.м., 9/9 этаж	3	260000	85	https://www.list.am/ru/item/21310506
Нор Норк, 2 ком., 50 кв.м., 1/4 этаж	2	160000	50	https://www.list.am/ru/item/21310480
Нор Норк, 3 ком., 78 кв.м., 5/9 этаж	3	190000	78	https://www.list.am/ru/item/21310293
