Давташен, 2 ком., 55 кв.м., 6/9 этаж	2	200000	55	https://www.list.am/ru/item/21128926
Давташен, 1 ком., 40 кв.м., 1/9 этаж	1	200000	40	https://www.list.am/ru/item/21176767
Давташен, 3 ком., 80 кв.м., 2/5 этаж	3	250000	80	https://www.list.am/ru/item/20730186
Давташен, 3 ком., 103 кв.м., 6/9 этаж	3	350000	103	https://www.list.am/ru/item/20804938
Давташен, 2 ком., 50 кв.м., 8/15 этаж	2	330000	50	https://www.list.am/ru/item/21352510
Давташен, 3 ком., 76 кв.м., 3/14 этаж	3	320000	76	https://www.list.am/ru/item/21109319
Давташен, 3 ком., 60 кв.м., 2/3 этаж	3	350000	60	https://www.list.am/ru/item/20966278
Давташен, 1 ком., 54 кв.м., 1/9 этаж	1	160000	54	https://www.list.am/ru/item/21105059
Давташен, 3 ком., 100 кв.м., 7/9 этаж	3	300000	100	https://www.list.am/ru/item/21351679
Давташен, 2 ком., 70 кв.м., 6/6 этаж	2	170000	70	https://www.list.am/ru/item/21194912
Давташен, 3 ком., 67 кв.м., 1/2 этаж	3	220000	67	https://www.list.am/ru/item/21205355
Давташен, 3 ком., 74 кв.м., 8/18 этаж	3	380000	74	https://www.list.am/ru/item/21258491
Давташен, 3 ком., 75 кв.м., 2/11 этаж	3	350000	75	https://www.list.am/ru/item/20638509
Давташен, 3 ком., 73 кв.м., 5/9 этаж	3	350000	73	https://www.list.am/ru/item/21267448
Давташен, 3 ком., 110 кв.м., 14/18 этаж	3	580000	110	https://www.list.am/ru/item/21116004
Давташен, 2 ком., 82 кв.м., 7/15 этаж	2	300000	82	https://www.list.am/ru/item/20693275
Давташен, 3 ком., 80 кв.м., 3/9 этаж	3	280000	80	https://www.list.am/ru/item/21042770
Давташен, 4 ком., 115 кв.м., 2/9 этаж	4	250000	115	https://www.list.am/ru/item/21249809
Давташен, 1 ком., 56 кв.м., 9/12 этаж	1	180000	56	https://www.list.am/ru/item/21262291
Давташен, 3 ком., 71 кв.м., 10/15 этаж	3	390000	71	https://www.list.am/ru/item/21174828
Давташен, 3 ком., 140 кв.м., 2/3 этаж	3	300000	140	https://www.list.am/ru/item/21173792
Давташен, 1 ком., 38 кв.м., 7/9 этаж	1	250000	38	https://www.list.am/ru/item/21297191
Давташен, 4 ком., 74 кв.м., 14/15 этаж	4	320000	74	https://www.list.am/ru/item/21235044
Давташен, 2 ком., 46 кв.м., 3/9 этаж	2	300000	46	https://www.list.am/ru/item/21335608
Давташен, 2 ком., 54 кв.м., 4/9 этаж	2	170000	54	https://www.list.am/ru/item/21277309
Давташен, 3 ком., 100 кв.м., 6/9 этаж	3	250000	100	https://www.list.am/ru/item/21302880
Давташен, 3 ком., 56 кв.м., 3/4 этаж	3	250000	56	https://www.list.am/ru/item/21177352
Давташен, 2 ком., 37 кв.м., 8/8 этаж	2	250000	37	https://www.list.am/ru/item/21350461
Давташен, 2 ком., 54 кв.м., 4/8 этаж	2	240000	54	https://www.list.am/ru/item/21262752
Давташен, 3 ком., 73 кв.м., 3/9 этаж	3	350000	73	https://www.list.am/ru/item/21012190
Давташен, 2 ком., 40 кв.м., 12/16 этаж	2	220000	40	https://www.list.am/ru/item/20793808
Давташен, 2 ком., 52 кв.м., 3/3 этаж	2	280000	52	https://www.list.am/ru/item/21349159
Давташен, 3 ком., 68 кв.м., 3/13 этаж	3	300000	68	https://www.list.am/ru/item/21245559
Давташен, 3 ком., 70 кв.м., 12/16 этаж	3	240000	70	https://www.list.am/ru/item/21348821
Давташен, 3 ком., 100 кв.м., 3/9 этаж	3	260000	100	https://www.list.am/ru/item/21348786
Давташен, 3 ком., 80 кв.м., 4/14 этаж	3	180000	80	https://www.list.am/ru/item/21294073
Давташен, 2 ком., 55 кв.м., 8/18 этаж	2	260000	55	https://www.list.am/ru/item/21348357
Давташен, 3 ком., 52 кв.м., 9/18 этаж	3	400000	52	https://www.list.am/ru/item/21285495
Давташен, 2 ком., 67 кв.м., 5/9 этаж	2	250000	67	https://www.list.am/ru/item/21292872
Давташен, 4 ком., 160 кв.м., 3/12 этаж	4	525200	160	https://www.list.am/ru/item/19613483
Давташен, 3 ком., 100 кв.м., 3/9 этаж	3	260000	100	https://www.list.am/ru/item/21347976
Давташен, 2 ком., 60 кв.м., 10/13 этаж	2	300000	60	https://www.list.am/ru/item/20963293
Давташен, 3 ком., 110 кв.м., 8/18 этаж	3	400000	110	https://www.list.am/ru/item/21333379
Давташен, 4 ком., 110 кв.м., 10/14 этаж	4	330000	110	https://www.list.am/ru/item/21321469
Давташен, 1 ком., 20 кв.м., 2/2 этаж	1	130000	20	https://www.list.am/ru/item/21288380
Давташен, 2 ком., 52 кв.м., 9/15 этаж	2	320000	52	https://www.list.am/ru/item/21347228
Давташен, 4 ком., 112 кв.м., 14/14 этаж	4	450000	112	https://www.list.am/ru/item/21346669
Давташен, 3 ком., 97 кв.м., 7/9 этаж	3	250000	97	https://www.list.am/ru/item/20772508
