Арабкир, 3 ком., 76 кв.м., 12/15 этаж	3	404000	76	https://www.list.am/ru/item/20736075
Арабкир, 1 ком., 26 кв.м., 1/2 этаж	1	180000	26	https://www.list.am/ru/item/21092121
Арабкир, 2 ком., 48 кв.м., 6/6 этаж	2	240000	48	https://www.list.am/ru/item/20967214
Арабкир, 3 ком., 80 кв.м., 4/5 этаж	3	260000	80	https://www.list.am/ru/item/20742072
Арабкир, 1 ком., 20 кв.м., 1/2 этаж	1	170000	20	https://www.list.am/ru/item/21343394
Арабкир, 3 ком., 83 кв.м., 4/13 этаж	3	480000	83	https://www.list.am/ru/item/21252591
Арабкир, 3 ком., 78 кв.м., 2/5 этаж	3	470000	78	https://www.list.am/ru/item/20757857
Арабкир, 1 ком., 48 кв.м., 5/7 этаж	1	180000	48	https://www.list.am/ru/item/21134913
Арабкир, 3 ком., 96 кв.м., 4/8 этаж	3	484800	96	https://www.list.am/ru/item/20953355
Арабкир, 2 ком., 35 кв.м., 2/9 этаж	2	240000	35	https://www.list.am/ru/item/20798469
Арабкир, 2 ком., 60 кв.м., 1/5 этаж	2	240000	60	https://www.list.am/ru/item/21106077
Арабкир, 2 ком., 60 кв.м., 1/5 этаж	2	240000	60	https://www.list.am/ru/item/21106197
Арабкир, 3 ком., 73 кв.м., 3/9 этаж	3	430000	73	https://www.list.am/ru/item/20711316
Арабкир, 3 ком., 80 кв.м., 6/9 этаж	3	300000	80	https://www.list.am/ru/item/20373271
Арабкир, 1 ком., 37 кв.м., 1/5 этаж	1	220000	37	https://www.list.am/ru/item/21108246
Арабкир, 2 ком., 30 кв.м., 4/4 этаж	2	200000	30	https://www.list.am/ru/item/20767399
Арабкир, 2 ком., 30 кв.м., 4/5 этаж	2	200000	30	https://www.list.am/ru/item/21267354
Арабкир, 3 ком., 120 кв.м., 13/22 этаж	3	525200	120	https://www.list.am/ru/item/21314486
Арабкир, 1 ком., 38 кв.м., 2/5 этаж	1	300000	38	https://www.list.am/ru/item/20503637
Арабкир, 2 ком., 43 кв.м., 3/5 этаж	2	350000	43	https://www.list.am/ru/item/20389779
Арабкир, 3 ком., 91 кв.м., 4/7 этаж	3	330000	91	https://www.list.am/ru/item/21281942
Арабкир, 4 ком., 86 кв.м., 7/7 этаж	4	330000	86	https://www.list.am/ru/item/21253192
Арабкир, 3 ком., 90 кв.м., 3/5 этаж	3	120000	90	https://www.list.am/ru/item/20978978
Арабкир, 3 ком., 101 кв.м., 7/16 этаж	3	727200	101	https://www.list.am/ru/item/18463569
Арабкир, 2 ком., 65 кв.м., 4/5 этаж	2	230000	65	https://www.list.am/ru/item/21080843
Арабкир, 1 ком., 48 кв.м., 1/6 этаж	1	280000	48	https://www.list.am/ru/item/18203764
Арабкир, 3 ком., 65 кв.м., 1/5 этаж	3	270000	65	https://www.list.am/ru/item/21294455
Арабкир, 3 ком., 55 кв.м., 4/9 этаж	3	320000	55	https://www.list.am/ru/item/21291041
Арабкир, 3 ком., 91 кв.м., 4/7 этаж	3	330000	91	https://www.list.am/ru/item/21319757
Арабкир, 2 ком., 70 кв.м., 8/10 этаж	2	250000	70	https://www.list.am/ru/item/21121720
Арабкир, 3 ком., 76 кв.м., 5/5 этаж	3	420000	76	https://www.list.am/ru/item/21321556
Арабкир, 1 ком., 40 кв.м., 3/9 этаж	1	170000	40	https://www.list.am/ru/item/21061784
Арабкир, 2 ком., 53 кв.м., 14/15 этаж	2	330000	53	https://www.list.am/ru/item/21010700
Арабкир, 1 ком., 32 кв.м., 5/5 этаж	1	180000	32	https://www.list.am/ru/item/21174365
Арабкир, 1 ком., 32 кв.м., 5/5 этаж	1	200000	32	https://www.list.am/ru/item/21256575
Арабкир, 3 ком., 110 кв.м., 3/10 этаж	3	606000	110	https://www.list.am/ru/item/21176063
Арабкир, 2 ком., 45 кв.м., 3/5 этаж	2	300000	45	https://www.list.am/ru/item/21328761
Арабкир, 2 ком., 40 кв.м., 4/4 этаж	2	303000	40	https://www.list.am/ru/item/18686860
Арабкир, 2 ком., 66 кв.м., 2/18 этаж	2	390000	66	https://www.list.am/ru/item/21016421
Арабкир, 3 ком., 95 кв.м., 2/8 этаж	3	430000	95	https://www.list.am/ru/item/21314827
Арабкир, 2 ком., 80 кв.м., 5/5 этаж	2	400000	80	https://www.list.am/ru/item/21108231
Арабкир, 2 ком., 58 кв.м., 4/5 этаж	2	320000	58	https://www.list.am/ru/item/20951476
Арабкир, 2 ком., 38 кв.м., 1/5 этаж	2	320000	38	https://www.list.am/ru/item/20404096
Арабкир, 4 ком., 90 кв.м., 1/5 этаж	4	350000	90	https://www.list.am/ru/item/21175187
Арабкир, 2 ком., 60 кв.м., 2/2 этаж	2	230000	60	https://www.list.am/ru/item/21180423
Арабкир, 2 ком., 48 кв.м., 1/5 этаж	2	195000	48	https://www.list.am/ru/item/21228508
Арабкир, 4 ком., 100 кв.м., 6/7 этаж	4	350000	100	https://www.list.am/ru/item/21184234
Арабкир, 2 ком., 70 кв.м., 1/1 этаж	2	350000	70	https://www.list.am/ru/item/21073317
Арабкир, 3 ком., 56 кв.м., 1/5 этаж	3	300000	56	https://www.list.am/ru/item/21271272
Арабкир, 4 ком., 72 кв.м., 2/5 этаж	4	290000	72	https://www.list.am/ru/item/21256495
Арабкир, 2 ком., 63 кв.м., 6/7 этаж	2	295000	63	https://www.list.am/ru/item/20627037
Арабкир, 2 ком., 54 кв.м., 1/5 этаж	2	200000	54	https://www.list.am/ru/item/21322611
Арабкир, 2 ком., 47 кв.м., 4/5 этаж	2	240000	47	https://www.list.am/ru/item/21203081
Арабкир, 2 ком., 25 кв.м., 2/3 этаж	2	70000	25	https://www.list.am/ru/item/17120654
Арабкир, 1 ком., 30 кв.м., 2/4 этаж	1	70000	30	https://www.list.am/ru/item/21177667
Арабкир, 3 ком., 90 кв.м., 8/9 этаж	3	330000	90	https://www.list.am/ru/item/21326590
Арабкир, 4 ком., 80 кв.м., 7/10 этаж	4	300000	80	https://www.list.am/ru/item/21290635
Арабкир, 3 ком., 80 кв.м., 4/5 этаж	3	300000	80	https://www.list.am/ru/item/20734990
Арабкир, 3 ком., 75 кв.м., 4/10 этаж	3	320000	75	https://www.list.am/ru/item/21284276
Арабкир, 3 ком., 110 кв.м., 4/10 этаж	3	450000	110	https://www.list.am/ru/item/21168885
Арабкир, 1 ком., 38 кв.м., 2/5 этаж	1	250000	38	https://www.list.am/ru/item/21135166
Арабкир, 1 ком., 38 кв.м., 2/5 этаж	1	250000	38	https://www.list.am/ru/item/21136119
Арабкир, 2 ком., 44 кв.м., 6/9 этаж	2	200000	44	https://www.list.am/ru/item/21218972
Арабкир, 2 ком., 45 кв.м., 4/5 этаж	2	220000	45	https://www.list.am/ru/item/21274651
Арабкир, 2 ком., 73 кв.м., 2/5 этаж	2	250000	73	https://www.list.am/ru/item/21256691
Арабкир, 2 ком., 43 кв.м., 1/9 этаж	2	250000	43	https://www.list.am/ru/item/20994151
Арабкир, 3 ком., 73 кв.м., 15/15 этаж	3	410000	73	https://www.list.am/ru/item/21326636
Арабкир, 3 ком., 138 кв.м., 7/10 этаж	3	450000	138	https://www.list.am/ru/item/21113459
Арабкир, 3 ком., 74 кв.м., 3/5 этаж	3	220000	74	https://www.list.am/ru/item/21072625
Арабкир, 1 ком., 30 кв.м., 2/5 этаж	1	250000	30	https://www.list.am/ru/item/21116570
Арабкир, 2 ком., 50 кв.м., 1/9 этаж	2	220000	50	https://www.list.am/ru/item/20223064
Арабкир, 2 ком., 42 кв.м., 5/9 этаж	2	250000	42	https://www.list.am/ru/item/21262859
Арабкир, 2 ком., 53 кв.м., 3/8 этаж	2	380000	53	https://www.list.am/ru/item/19631904
Арабкир, 2 ком., 63 кв.м., 5/5 этаж	2	360000	63	https://www.list.am/ru/item/21210034
Арабкир, 3 ком., 76 кв.м., 5/5 этаж	3	280000	76	https://www.list.am/ru/item/21314521
Арабкир, 4 ком., 105 кв.м., 9/15 этаж	4	450000	105	https://www.list.am/ru/item/21068740
Арабкир, 2 ком., 67 кв.м., 4/18 этаж	2	444400	67	https://www.list.am/ru/item/19066093
Арабкир, 2 ком., 70 кв.м., 5/7 этаж	2	250000	70	https://www.list.am/ru/item/21286170
Арабкир, 2 ком., 33 кв.м., 3/5 этаж	2	282800	33	https://www.list.am/ru/item/20830940
Арабкир, 1 ком., 40 кв.м., 3/5 этаж	1	280000	40	https://www.list.am/ru/item/21272340
Арабкир, 2 ком., 30 кв.м., 2/5 этаж	2	250000	30	https://www.list.am/ru/item/20138403
Арабкир, 3 ком., 72 кв.м., 5/5 этаж	3	220000	72	https://www.list.am/ru/item/21328947
Арабкир, 3 ком., 90 кв.м., 7/9 этаж	3	220000	90	https://www.list.am/ru/item/21290750
Арабкир, 3 ком., 75 кв.м., 2/5 этаж	3	360000	75	https://www.list.am/ru/item/21108197
Арабкир, 3 ком., 86 кв.м., 6/14 этаж	3	380000	86	https://www.list.am/ru/item/20482409
Арабкир, 2 ком., 54 кв.м., 4/5 этаж	2	220000	54	https://www.list.am/ru/item/21341049
Арабкир, 1 ком., 40 кв.м., 3/5 этаж	1	210000	40	https://www.list.am/ru/item/21284309
Арабкир, 4 ком., 87 кв.м., 3/4 этаж	4	350000	87	https://www.list.am/ru/item/21340735
Арабкир, 2 ком., 70 кв.м., 4/4 этаж	2	300000	70	https://www.list.am/ru/item/21340673
Арабкир, 2 ком., 70 кв.м., 13/16 этаж	2	350000	70	https://www.list.am/ru/item/21314914
Арабкир, 2 ком., 55 кв.м., 12/14 этаж	2	350000	55	https://www.list.am/ru/item/21294520
Арабкир, 2 ком., 57 кв.м., 4/5 этаж	2	250000	57	https://www.list.am/ru/item/21252933
Арабкир, 2 ком., 45 кв.м., 2/5 этаж	2	330000	45	https://www.list.am/ru/item/21234871
Арабкир, 2 ком., 35 кв.м., 3/5 этаж	2	350000	35	https://www.list.am/ru/item/21289519
Арабкир, 2 ком., 59 кв.м., 11/14 этаж	2	400000	59	https://www.list.am/ru/item/21183394
Арабкир, 4 ком., 104 кв.м., 2/5 этаж	4	350000	104	https://www.list.am/ru/item/20904485
Арабкир, 2 ком., 65 кв.м., 4/9 этаж	2	240000	65	https://www.list.am/ru/item/21262877
Арабкир, 3 ком., 90 кв.м., 9/11 этаж	3	300000	90	https://www.list.am/ru/item/20730475
Арабкир, 3 ком., 100 кв.м., 2/8 этаж	3	500000	100	https://www.list.am/ru/item/20971459
Арабкир, 3 ком., 78 кв.м., 14/14 этаж	3	330000	78	https://www.list.am/ru/item/19568147
Арабкир, 1 ком., 29 кв.м., 3/5 этаж	1	250000	29	https://www.list.am/ru/item/18037155
Арабкир, 1 ком., 45 кв.м., 1/4 этаж	1	200000	45	https://www.list.am/ru/item/20893064
Арабкир, 2 ком., 65 кв.м., 2/5 этаж	2	300000	65	https://www.list.am/ru/item/21011075
Арабкир, 3 ком., 81 кв.м., 6/9 этаж	3	250000	81	https://www.list.am/ru/item/21271348
Арабкир, 2 ком., 56 кв.м., 3/5 этаж	2	260000	56	https://www.list.am/ru/item/21176412
Арабкир, 4 ком., 110 кв.м., 2/3 этаж	4	320000	110	https://www.list.am/ru/item/21025003
Арабкир, 4 ком., 165 кв.м., 4/6 этаж	4	600000	165	https://www.list.am/ru/item/21067776
Арабкир, 1 ком., 54 кв.м., 2/5 этаж	1	250000	54	https://www.list.am/ru/item/21262912
Арабкир, 4 ком., 102 кв.м., 2/5 этаж	4	565600	102	https://www.list.am/ru/item/19757975
Арабкир, 2 ком., 68 кв.м., 4/5 этаж	2	230000	68	https://www.list.am/ru/item/21327125
Арабкир, 3 ком., 55 кв.м., 5/5 этаж	3	270000	55	https://www.list.am/ru/item/20837605
Арабкир, 2 ком., 38 кв.м., 4/4 этаж	2	303000	38	https://www.list.am/ru/item/20323589
Арабкир, 3 ком., 119 кв.м., 6/18 этаж	3	600000	119	https://www.list.am/ru/item/20192522
Арабкир, 3 ком., 120 кв.м., 1/3 этаж	3	550000	120	https://www.list.am/ru/item/21256095
Арабкир, 2 ком., 60 кв.м., 3/5 этаж	2	210000	60	https://www.list.am/ru/item/21262855
Арабкир, 3 ком., 74 кв.м., 3/5 этаж	3	220000	74	https://www.list.am/ru/item/20884671
Арабкир, 2 ком., 60 кв.м., 1/12 этаж	2	290000	60	https://www.list.am/ru/item/21166651
Арабкир, 2 ком., 55 кв.м., 3/4 этаж	2	200000	55	https://www.list.am/ru/item/21041591
Арабкир, 2 ком., 56 кв.м., 1/14 этаж	2	250000	56	https://www.list.am/ru/item/21230051
Арабкир, 2 ком., 68 кв.м., 9/9 этаж	2	200000	68	https://www.list.am/ru/item/18160880
Арабкир, 1 ком., 44 кв.м., 4/5 этаж	1	300000	44	https://www.list.am/ru/item/21321267
Арабкир, 1 ком., 30 кв.м., 1/1 этаж	1	135000	30	https://www.list.am/ru/item/21178466
Арабкир, 4 ком., 210 кв.м., 9/10 этаж	4	450000	210	https://www.list.am/ru/item/20230668
