Давидашен, 3 ком., 71 кв.м., 8/15 этаж	3	250000	71	https://www.list.am/ru/item/19891533
Давидашен, 3 ком., 97 кв.м., 2/9 этаж	3	250000	97	https://www.list.am/ru/item/19119991
Давидашен, 4 ком., 160 кв.м., 3/12 этаж	4	698400	160	https://www.list.am/ru/item/19613483
Давидашен, 3 ком., 70 кв.м., 2/5 этаж	3	400000	70	https://www.list.am/ru/item/19915420
Давидашен, 3 ком., 83 кв.м., 1/14 этаж	3	350000	83	https://www.list.am/ru/item/19883868
Давидашен, 4 ком., 114 кв.м., 1/9 этаж	4	582000	114	https://www.list.am/ru/item/18501375
Давидашен, 5 ком., 160 кв.м., 2/3 этаж	5	500000	160	https://www.list.am/ru/item/19922729
Давидашен, 4 ком., 112 кв.м., 6/16 этаж	4	430000	112	https://www.list.am/ru/item/19934032
Давидашен, 2 ком., 60 кв.м., 2/9 этаж	2	250000	60	https://www.list.am/ru/item/19542455
Давидашен, 2 ком., 63 кв.м., 10/12 этаж	2	300000	63	https://www.list.am/ru/item/19982933
Давидашен, 3 ком., 87 кв.м., 5/9 этаж	3	420000	87	https://www.list.am/ru/item/19775101
Давидашен, 3 ком., 80 кв.м., 8/9 этаж	3	310400	80	https://www.list.am/ru/item/18853072
Давидашен, 2 ком., 67 кв.м., 3/9 этаж	2	200000	67	https://www.list.am/ru/item/19855273
Давидашен, 3 ком., 75 кв.м., 4/9 этаж	3	280000	75	https://www.list.am/ru/item/19697833
Давидашен, 4 ком., 115 кв.м., 3/9 этаж	4	400000	115	https://www.list.am/ru/item/19711975
Давидашен, 2 ком., 48 кв.м., 2/4 этаж	2	150000	48	https://www.list.am/ru/item/18847401
Давидашен, 2 ком., 68 кв.м., 5/16 этаж	2	230000	68	https://www.list.am/ru/item/19699041
Давидашен, 3 ком., 119 кв.м., 2/9 этаж	3	380000	119	https://www.list.am/ru/item/19964087
Давидашен, 3 ком., 70 кв.м., 8/9 этаж	3	250000	70	https://www.list.am/ru/item/19860939
Давидашен, 5 ком., 110 кв.м., 3/14 этаж	5	250000	110	https://www.list.am/ru/item/19247904
Давидашен, 2 ком., 78 кв.м., 3/3 этаж	2	291000	78	https://www.list.am/ru/item/18799464
Давидашен, 2 ком., 77 кв.м., 3/3 этаж	2	291000	77	https://www.list.am/ru/item/19069462
Давидашен, 3 ком., 100 кв.м., 16/16 этаж	3	250000	100	https://www.list.am/ru/item/19982255
Давидашен, 3 ком., 76 кв.м., 2/9 этаж	3	250000	76	https://www.list.am/ru/item/19950648
Давидашен, 3 ком., 98 кв.м., 4/9 этаж	3	320000	98	https://www.list.am/ru/item/19937903
Давидашен, 3 ком., 83 кв.м., 6/11 этаж	3	325000	83	https://www.list.am/ru/item/19640029
Давидашен, 3 ком., 72 кв.м., 4/9 этаж	3	300000	72	https://www.list.am/ru/item/19850645
Давидашен, 3 ком., 54 кв.м., 2/5 этаж	3	280000	54	https://www.list.am/ru/item/19680597
