Аван, 3 ком., 70 кв.м., 3/3 этаж	3	400000	70	https://www.list.am/ru/item/19185537
Аван, 2 ком., 67 кв.м., 9/10 этаж	2	250000	67	https://www.list.am/ru/item/19262905
Аван, 3 ком., 80 кв.м., 8/9 этаж	3	350000	80	https://www.list.am/ru/item/18584966
Аван, 3 ком., 105 кв.м., 2/9 этаж	3	500000	105	https://www.list.am/ru/item/19175536
Аван, 2 ком., 59 кв.м., 8/9 этаж	2	250000	59	https://www.list.am/ru/item/18726818
Аван, 3 ком., 90 кв.м., 2/11 этаж	3	190000	90	https://www.list.am/ru/item/19068078
Аван, 4 ком., 120 кв.м., 9/14 этаж	4	650000	120	https://www.list.am/ru/item/19086345
Аван, 4 ком., 100 кв.м., 5/9 этаж	4	321000	100	https://www.list.am/ru/item/19091858
Аван, 1 ком., 28 кв.м., 1/2 этаж	1	170000	28	https://www.list.am/ru/item/19228218
Аван, 3 ком., 85 кв.м., 2/5 этаж	3	400000	85	https://www.list.am/ru/item/18965600
Аван, 4 ком., 97 кв.м., 5/9 этаж	4	600000	97	https://www.list.am/ru/item/17455272
Аван, 4 ком., 151 кв.м., 7/9 этаж	4	310000	151	https://www.list.am/ru/item/19162703
Аван, 3 ком., 72 кв.м., 5/7 этаж	3	220000	72	https://www.list.am/ru/item/18912281
Аван, 3 ком., 78 кв.м., 8/8 этаж	3	582000	78	https://www.list.am/ru/item/19096729
Аван, 3 ком., 80 кв.м., 2/2 этаж	3	190000	80	https://www.list.am/ru/item/19274565
Аван, 4 ком., 1200 кв.м., 3/3 этаж	4	1164000	1200	https://www.list.am/ru/item/19178495
Аван, 3 ком., 59 кв.м., 5/9 этаж	3	250000	59	https://www.list.am/ru/item/19155948
Аван, 3 ком., 63 кв.м., 4/5 этаж	3	320000	63	https://www.list.am/ru/item/19211579
Аван, 3 ком., 73 кв.м., 8/9 этаж	3	280000	73	https://www.list.am/ru/item/19182189
Аван, 2 ком., 60 кв.м., 11/13 этаж	2	320000	60	https://www.list.am/ru/item/19161071
Аван, 2 ком., 72 кв.м., 2/14 этаж	2	329800	72	https://www.list.am/ru/item/18855335
Аван, 3 ком., 80 кв.м., 6/9 этаж	3	200000	80	https://www.list.am/ru/item/19080876
Аван, 1 ком., 25 кв.м., 1/2 этаж	1	170000	25	https://www.list.am/ru/item/18684237
Аван, 4 ком., 91 кв.м., 3/9 этаж	4	350000	91	https://www.list.am/ru/item/18813285
