Арабкир, 1 ком., 35 кв.м., 4/5 этаж	1	250000	35	https://www.list.am/ru/item/19265875
Арабкир, 2 ком., 45 кв.м., 6/7 этаж	2	320000	45	https://www.list.am/ru/item/18816511
Арабкир, 2 ком., 50 кв.м., 7/9 этаж	2	250000	50	https://www.list.am/ru/item/19214555
Арабкир, 3 ком., 67 кв.м., 9/10 этаж	3	500000	67	https://www.list.am/ru/item/18987484
Арабкир, 2 ком., 57 кв.м., 3/5 этаж	2	300000	57	https://www.list.am/ru/item/19292192
Арабкир, 2 ком., 63 кв.м., 3/9 этаж	2	300000	63	https://www.list.am/ru/item/19115057
Арабкир, 3 ком., 71 кв.м., 2/8 этаж	3	504400	71	https://www.list.am/ru/item/19292163
Арабкир, 3 ком., 98 кв.м., 3/5 этаж	3	700000	98	https://www.list.am/ru/item/18374407
Арабкир, 3 ком., 64 кв.м., 3/5 этаж	3	310400	64	https://www.list.am/ru/item/19292095
Арабкир, 3 ком., 70 кв.м., 9/9 этаж	3	300000	70	https://www.list.am/ru/item/19029413
Арабкир, 3 ком., 65 кв.м., 3/5 этаж	3	400000	65	https://www.list.am/ru/item/19277982
Арабкир, 3 ком., 75 кв.м., 4/5 этаж	3	370000	75	https://www.list.am/ru/item/19292012
Арабкир, 3 ком., 100 кв.м., 2/9 этаж	3	200000	100	https://www.list.am/ru/item/19291990
Арабкир, 3 ком., 77 кв.м., 9/9 этаж	3	380000	77	https://www.list.am/ru/item/18913398
Арабкир, 2 ком., 50 кв.м., 9/9 этаж	2	230000	50	https://www.list.am/ru/item/19096094
Арабкир, 2 ком., 61 кв.м., 2/11 этаж	2	399000	61	https://www.list.am/ru/item/19172594
Арабкир, 3 ком., 100 кв.м., 2/6 этаж	3	465600	100	https://www.list.am/ru/item/19123879
Арабкир, 3 ком., 90 кв.м., 8/9 этаж	3	420000	90	https://www.list.am/ru/item/19231804
Арабкир, 3 ком., 106 кв.м., 4/5 этаж	3	892400	106	https://www.list.am/ru/item/18259178
Арабкир, 3 ком., 85 кв.м., 4/5 этаж	3	400000	85	https://www.list.am/ru/item/18974734
Арабкир, 3 ком., 82 кв.м., 4/4 этаж	3	500000	82	https://www.list.am/ru/item/19153253
Арабкир, 2 ком., 65 кв.м., 3/3 этаж	2	320000	65	https://www.list.am/ru/item/19291686
Арабкир, 3 ком., 100 кв.м., 5/16 этаж	3	280000	100	https://www.list.am/ru/item/19181251
Арабкир, 3 ком., 59 кв.м., 2/5 этаж	3	250000	59	https://www.list.am/ru/item/19291629
Арабкир, 3 ком., 68 кв.м., 4/8 этаж	3	450000	68	https://www.list.am/ru/item/19291621
Арабкир, 2 ком., 39 кв.м., 3/5 этаж	2	290000	39	https://www.list.am/ru/item/19200314
Арабкир, 3 ком., 70 кв.м., 3/16 этаж	3	750000	70	https://www.list.am/ru/item/19064597
Арабкир, 2 ком., 70 кв.м., 1/2 этаж	2	350000	70	https://www.list.am/ru/item/18785701
Арабкир, 3 ком., 91 кв.м., 7/16 этаж	3	400000	91	https://www.list.am/ru/item/19138095
Арабкир, 3 ком., 70 кв.м., 3/14 этаж	3	750000	70	https://www.list.am/ru/item/19066184
Арабкир, 3 ком., 83 кв.м., 7/9 этаж	3	310400	83	https://www.list.am/ru/item/19207430
Арабкир, 3 ком., 100 кв.м., 12/16 этаж	3	500000	100	https://www.list.am/ru/item/19150509
Арабкир, 3 ком., 67 кв.м., 3/4 этаж	3	400000	67	https://www.list.am/ru/item/19214645
Арабкир, 2 ком., 60 кв.м., 4/14 этаж	2	582000	60	https://www.list.am/ru/item/19255335
Арабкир, 3 ком., 85 кв.м., 1/14 этаж	3	388000	85	https://www.list.am/ru/item/18485337
Арабкир, 1 ком., 32 кв.м., 2/5 этаж	1	300000	32	https://www.list.am/ru/item/19085906
Арабкир, 3 ком., 65 кв.м., 9/16 этаж	3	430000	65	https://www.list.am/ru/item/19224719
Арабкир, 3 ком., 70 кв.м., 1/12 этаж	3	465600	70	https://www.list.am/ru/item/19291138
