Кентрон, 4 ком., 250 кв.м., 2/3 этаж	4	650000	250	https://www.list.am/ru/item/17979998
Кентрон, 2 ком., 52 кв.м., 8/15 этаж	2	520000	52	https://www.list.am/ru/item/20178152
Кентрон, 2 ком., 46 кв.м., 5/10 этаж	2	370000	46	https://www.list.am/ru/item/19277690
Кентрон, 2 ком., 56 кв.м., 8/13 этаж	2	582000	56	https://www.list.am/ru/item/19578227
Кентрон, 2 ком., 65 кв.м., 2/3 этаж	2	446200	65	https://www.list.am/ru/item/20067348
Кентрон, 2 ком., 70 кв.м., 10/10 этаж	2	500000	70	https://www.list.am/ru/item/20153929
Кентрон, 3 ком., 70 кв.м., 5/10 этаж	3	504400	70	https://www.list.am/ru/item/18519900
Кентрон, 2 ком., 51 кв.м., 10/13 этаж	2	380000	51	https://www.list.am/ru/item/20107105
Кентрон, 2 ком., 60 кв.м., 2/4 этаж	2	350000	60	https://www.list.am/ru/item/19963441
Кентрон, 3 ком., 90 кв.м., 7/12 этаж	3	400000	90	https://www.list.am/ru/item/20108477
Кентрон, 2 ком., 87 кв.м., 5/14 этаж	2	650000	87	https://www.list.am/ru/item/20066902
Кентрон, 2 ком., 70 кв.м., 2/5 этаж	2	350000	70	https://www.list.am/ru/item/20116168
Кентрон, 3 ком., 80 кв.м., 4/11 этаж	3	850000	80	https://www.list.am/ru/item/19734382
Кентрон, 3 ком., 78 кв.м., 1/5 этаж	3	465000	78	https://www.list.am/ru/item/19980695
Кентрон, 2 ком., 58 кв.м., 9/14 этаж	2	582000	58	https://www.list.am/ru/item/19457109
Кентрон, 2 ком., 76 кв.м., 10/12 этаж	2	582000	76	https://www.list.am/ru/item/20151822
Кентрон, 3 ком., 110 кв.м., 7/11 этаж	3	620800	110	https://www.list.am/ru/item/20151470
Кентрон, 1 ком., 44 кв.м., 4/9 этаж	1	450000	44	https://www.list.am/ru/item/19564229
Кентрон, 2 ком., 48 кв.м., 9/10 этаж	2	504400	48	https://www.list.am/ru/item/20009246
Кентрон, 1 ком., 51 кв.м., 5/9 этаж	1	300000	51	https://www.list.am/ru/item/19938128
Кентрон, 3 ком., 62 кв.м., 12/14 этаж	3	582000	62	https://www.list.am/ru/item/20130897
Кентрон, 2 ком., 60 кв.м., 2/5 этаж	2	360000	60	https://www.list.am/ru/item/20135298
Кентрон, 3 ком., 85 кв.м., 13/14 этаж	3	504400	85	https://www.list.am/ru/item/19176264
Кентрон, 2 ком., 65 кв.м., 4/9 этаж	2	200000	65	https://www.list.am/ru/item/20150149
Кентрон, 3 ком., 70 кв.м., 2/9 этаж	3	504400	70	https://www.list.am/ru/item/20116420
Кентрон, 3 ком., 70 кв.м., 2/6 этаж	3	659600	70	https://www.list.am/ru/item/20149930
Кентрон, 2 ком., 50 кв.м., 3/18 этаж	2	582000	50	https://www.list.am/ru/item/20149893
Кентрон, 2 ком., 40 кв.м., 11/15 этаж	2	582000	40	https://www.list.am/ru/item/20149856
Кентрон, 1 ком., 60 кв.м., 7/7 этаж	1	300000	60	https://www.list.am/ru/item/19558468
Кентрон, 4 ком., 100 кв.м., 2/5 этаж	4	465600	100	https://www.list.am/ru/item/20149700
Кентрон, 1 ком., 42 кв.м., 2/9 этаж	1	250000	42	https://www.list.am/ru/item/20149058
Кентрон, 3 ком., 96 кв.м., 7/11 этаж	3	582000	96	https://www.list.am/ru/item/19240308
Кентрон, 3 ком., 126 кв.м., 4/4 этаж	3	650000	126	https://www.list.am/ru/item/19702468
Кентрон, 2 ком., 58 кв.м., 10/10 этаж	2	465600	58	https://www.list.am/ru/item/20099818
Кентрон, 4 ком., 102 кв.м., 2/5 этаж	4	570000	102	https://www.list.am/ru/item/19775929
Кентрон, 2 ком., 89 кв.м., 9/11 этаж	2	470000	89	https://www.list.am/ru/item/19011592
Кентрон, 2 ком., 40 кв.м., 2/5 этаж	2	250000	40	https://www.list.am/ru/item/20047974
Кентрон, 3 ком., 78 кв.м., 2/9 этаж	3	620800	78	https://www.list.am/ru/item/20148150
Кентрон, 3 ком., 93 кв.м., 8/13 этаж	3	500000	93	https://www.list.am/ru/item/19884044
Кентрон, 4 ком., 164 кв.м., 3/6 этаж	4	853600	164	https://www.list.am/ru/item/18919231
Кентрон, 2 ком., 81 кв.м., 3/4 этаж	2	380000	81	https://www.list.am/ru/item/19628224
Кентрон, 1 ком., 42 кв.м., 4/4 этаж	1	290000	42	https://www.list.am/ru/item/20146458
Кентрон, 1 ком., 80 кв.м., 1/2 этаж	1	300000	80	https://www.list.am/ru/item/19191307
Кентрон, 3 ком., 128 кв.м., 6/6 этаж	3	720000	128	https://www.list.am/ru/item/20146097
Кентрон, 3 ком., 111 кв.м., 10/14 этаж	3	543200	111	https://www.list.am/ru/item/20129160
Кентрон, 2 ком., 60 кв.м., 10/16 этаж	2	900000	60	https://www.list.am/ru/item/20091397
Кентрон, 2 ком., 58 кв.м., 3/5 этаж	2	350000	58	https://www.list.am/ru/item/19639896
Кентрон, 3 ком., 74 кв.м., 4/5 этаж	3	450000	74	https://www.list.am/ru/item/19559735
Кентрон, 1 ком., 50 кв.м., 9/9 этаж	1	350000	50	https://www.list.am/ru/item/19657798
Кентрон, 2 ком., 55 кв.м., 7/15 этаж	2	525000	55	https://www.list.am/ru/item/19672355
