Малатия Себастия, 3 ком., 90 кв.м., 3/9 этаж	3	250000	90	https://www.list.am/ru/item/18533982
Малатия Себастия, 2 ком., 50 кв.м., 1/2 этаж	2	130000	50	https://www.list.am/ru/item/19248668
Малатия Себастия, 2 ком., 67 кв.м., 2/9 этаж	2	190000	67	https://www.list.am/ru/item/19292511
Малатия Себастия, 3 ком., 70 кв.м., 6/10 этаж	3	200000	70	https://www.list.am/ru/item/19245395
Малатия Себастия, 3 ком., 60 кв.м., 1/5 этаж	3	280000	60	https://www.list.am/ru/item/18968882
Малатия Себастия, 3 ком., 80 кв.м., 4/9 этаж	3	280000	80	https://www.list.am/ru/item/19292337
Малатия Себастия, 2 ком., 70 кв.м., 1/3 этаж	2	250000	70	https://www.list.am/ru/item/19022386
Малатия Себастия, 2 ком., 70 кв.м., 4/14 этаж	2	400000	70	https://www.list.am/ru/item/19292311
Малатия Себастия, 3 ком., 80 кв.м., 2/9 этаж	3	300000	80	https://www.list.am/ru/item/19292258
Малатия Себастия, 3 ком., 83 кв.м., 4/9 этаж	3	200000	83	https://www.list.am/ru/item/19292255
Малатия Себастия, 4 ком., 100 кв.м., 7/9 этаж	4	285000	100	https://www.list.am/ru/item/19292248
Малатия Себастия, 3 ком., 97 кв.м., 5/9 этаж	3	250000	97	https://www.list.am/ru/item/19180947
Малатия Себастия, 3 ком., 70 кв.м., 2/2 этаж	3	220000	70	https://www.list.am/ru/item/19292152
Малатия Себастия, 3 ком., 60 кв.м., 6/14 этаж	3	250000	60	https://www.list.am/ru/item/19227452
Малатия Себастия, 2 ком., 78 кв.м., 2/12 этаж	2	350000	78	https://www.list.am/ru/item/19214056
Малатия Себастия, 1 ком., 54 кв.м., 2/9 этаж	1	160000	54	https://www.list.am/ru/item/19292001
Малатия Себастия, 3 ком., 80 кв.м., 3/9 этаж	3	250000	80	https://www.list.am/ru/item/18263630
Малатия Себастия, 2 ком., 50 кв.м., 8/8 этаж	2	150000	50	https://www.list.am/ru/item/19291941
Малатия Себастия, 3 ком., 80 кв.м., 8/9 этаж	3	400000	80	https://www.list.am/ru/item/19192773
Малатия Себастия, 4 ком., 86 кв.м., 5/14 этаж	4	500000	86	https://www.list.am/ru/item/19127650
Малатия Себастия, 3 ком., 77 кв.м., 6/9 этаж	3	260000	77	https://www.list.am/ru/item/19085922
Малатия Себастия, 2 ком., 69 кв.м., 4/10 этаж	2	250000	69	https://www.list.am/ru/item/19291759
Малатия Себастия, 4 ком., 130 кв.м., 1/5 этаж	4	250000	130	https://www.list.am/ru/item/19291653
Малатия Себастия, 2 ком., 40 кв.м., 4/9 этаж	2	200000	40	https://www.list.am/ru/item/19061918
Малатия Себастия, 2 ком., 50 кв.м., 2/2 этаж	2	150000	50	https://www.list.am/ru/item/19275787
Малатия Себастия, 4 ком., 82 кв.м., 3/9 этаж	4	450000	82	https://www.list.am/ru/item/19275828
Малатия Себастия, 4 ком., 110 кв.м., 9/9 этаж	4	420000	110	https://www.list.am/ru/item/19291438
Малатия Себастия, 3 ком., 78 кв.м., 4/9 этаж	3	160000	78	https://www.list.am/ru/item/19276004
Малатия Себастия, 3 ком., 82 кв.м., 8/9 этаж	3	300000	82	https://www.list.am/ru/item/18896867
Малатия Себастия, 3 ком., 90 кв.м., 1/2 этаж	3	250000	90	https://www.list.am/ru/item/19252859
Малатия Себастия, 3 ком., 70 кв.м., 8/9 этаж	3	250000	70	https://www.list.am/ru/item/19200528
Малатия Себастия, 3 ком., 78 кв.м., 3/7 этаж	3	400000	78	https://www.list.am/ru/item/19129290
Малатия Себастия, 2 ком., 75 кв.м., 3/3 этаж	2	250000	75	https://www.list.am/ru/item/19188235
Малатия Себастия, 2 ком., 57 кв.м., 3/14 этаж	2	400000	57	https://www.list.am/ru/item/19243072
Малатия Себастия, 3 ком., 97 кв.м., 5/9 этаж	3	350000	97	https://www.list.am/ru/item/19109212
Малатия Себастия, 2 ком., 76 кв.м., 9/22 этаж	2	582000	76	https://www.list.am/ru/item/17638233
Малатия Себастия, 3 ком., 72 кв.м., 1/5 этаж	3	320000	72	https://www.list.am/ru/item/18891160
Малатия Себастия, 3 ком., 7970 кв.м., 6/14 этаж	3	200000	7970	https://www.list.am/ru/item/18845919
Малатия Себастия, 3 ком., 7970 кв.м., 6/14 этаж	3	200000	7970	https://www.list.am/ru/item/19243814
Малатия Себастия, 3 ком., 70 кв.м., 1/1 этаж	3	180000	70	https://www.list.am/ru/item/19061944
Малатия Себастия, 2 ком., 54 кв.м., 3/13 этаж	2	400000	54	https://www.list.am/ru/item/18565573
Малатия Себастия, 3 ком., 98 кв.м., 1/2 этаж	3	250000	98	https://www.list.am/ru/item/18961071
Малатия Себастия, 3 ком., 64 кв.м., 6/9 этаж	3	230000	64	https://www.list.am/ru/item/19167403
Малатия Себастия, 3 ком., 98 кв.м., 1/2 этаж	3	260000	98	https://www.list.am/ru/item/18949307
Малатия Себастия, 5 ком., 120 кв.м., 4/5 этаж	5	300000	120	https://www.list.am/ru/item/18818504
Малатия Себастия, 2 ком., 70 кв.м., 3/9 этаж	2	500000	70	https://www.list.am/ru/item/18365579
Малатия Себастия, 1 ком., 45 кв.м., 7/9 этаж	1	180000	45	https://www.list.am/ru/item/19067420
Малатия Себастия, 4 ком., 110 кв.м., 9/9 этаж	4	420000	110	https://www.list.am/ru/item/18945400
Малатия Себастия, 3 ком., 69 кв.м., 8/9 этаж	3	280000	69	https://www.list.am/ru/item/19161499
Малатия Себастия, 2 ком., 74 кв.м., 4/9 этаж	2	180000	74	https://www.list.am/ru/item/19159809
Малатия Себастия, 3 ком., 78 кв.м., 2/8 этаж	3	220000	78	https://www.list.am/ru/item/18658995
Малатия Себастия, 2 ком., 45 кв.м., 4/9 этаж	2	180000	45	https://www.list.am/ru/item/18536765
Малатия Себастия, 3 ком., 90 кв.м., 2/9 этаж	3	220000	90	https://www.list.am/ru/item/19154998
Малатия Себастия, 2 ком., 65 кв.м., 3/9 этаж	2	200000	65	https://www.list.am/ru/item/19154435
Малатия Себастия, 6 ком., 180 кв.м., 4/14 этаж	6	776000	180	https://www.list.am/ru/item/18649259
Малатия Себастия, 3 ком., 76 кв.м., 8/9 этаж	3	200000	76	https://www.list.am/ru/item/19151850
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	388000	73	https://www.list.am/ru/item/18609204
Малатия Себастия, 4 ком., 60 кв.м., 1/9 этаж	4	300000	60	https://www.list.am/ru/item/19143802
Малатия Себастия, 3 ком., 95 кв.м., 5/9 этаж	3	300000	95	https://www.list.am/ru/item/18689738
Малатия Себастия, 2 ком., 48 кв.м., 7/9 этаж	2	180000	48	https://www.list.am/ru/item/19141889
Малатия Себастия, 3 ком., 87 кв.м., 9/9 этаж	3	190000	87	https://www.list.am/ru/item/18875756
