Нор Норк, 2 ком., 50 кв.м., 7/9 этаж	2	160000	50	https://www.list.am/ru/item/19972805
Нор Норк, 1 ком., 18 кв.м., 6/9 этаж	1	150000	18	https://www.list.am/ru/item/19987854
Нор Норк, 2 ком., 40 кв.м., 3/5 этаж	2	300000	40	https://www.list.am/ru/item/19480513
Нор Норк, 1 ком., 38 кв.м., 1/1 этаж	1	170000	38	https://www.list.am/ru/item/19962050
Нор Норк, 2 ком., 50 кв.м., 5/8 этаж	2	350000	50	https://www.list.am/ru/item/17612365
Нор Норк, 3 ком., 90 кв.м., 5/5 этаж	3	230000	90	https://www.list.am/ru/item/19660149
Нор Норк, 3 ком., 64 кв.м., 3/5 этаж	3	160000	64	https://www.list.am/ru/item/19875800
Нор Норк, 2 ком., 58 кв.м., 1/5 этаж	2	300000	58	https://www.list.am/ru/item/19987400
Нор Норк, 2 ком., 28 кв.м., 7/8 этаж	2	170000	28	https://www.list.am/ru/item/19918410
Нор Норк, 1 ком., 42 кв.м., 2/5 этаж	1	200000	42	https://www.list.am/ru/item/19932742
Нор Норк, 3 ком., 72 кв.м., 3/16 этаж	3	230000	72	https://www.list.am/ru/item/19969397
Нор Норк, 4 ком., 93 кв.м., 3/5 этаж	4	380000	93	https://www.list.am/ru/item/18824609
Нор Норк, 2 ком., 60 кв.м., 1/5 этаж	2	250000	60	https://www.list.am/ru/item/19837091
Нор Норк, 3 ком., 75 кв.м., 7/9 этаж	3	300000	75	https://www.list.am/ru/item/19796095
Нор Норк, 3 ком., 90 кв.м., 2/16 этаж	3	504400	90	https://www.list.am/ru/item/19107843
Нор Норк, 3 ком., 82 кв.м., 3/14 этаж	3	426800	82	https://www.list.am/ru/item/19708765
Нор Норк, 1 ком., 38 кв.м., 2/4 этаж	1	160000	38	https://www.list.am/ru/item/18812335
Нор Норк, 4 ком., 80 кв.м., 1/5 этаж	4	230000	80	https://www.list.am/ru/item/19969839
Нор Норк, 2 ком., 48 кв.м., 1/9 этаж	2	250000	48	https://www.list.am/ru/item/19454363
Нор Норк, 2 ком., 65 кв.м., 3/4 этаж	2	230000	65	https://www.list.am/ru/item/19799654
Нор Норк, 2 ком., 65 кв.м., 11/12 этаж	2	291000	65	https://www.list.am/ru/item/17695024
Нор Норк, 3 ком., 70 кв.м., 1/5 этаж	3	150000	70	https://www.list.am/ru/item/19833497
Нор Норк, 2 ком., 46 кв.м., 3/4 этаж	2	200000	46	https://www.list.am/ru/item/19986155
Нор Норк, 3 ком., 68 кв.м., 3/9 этаж	3	230000	68	https://www.list.am/ru/item/19872026
Нор Норк, 1 ком., 40 кв.м., 1/4 этаж	1	200000	40	https://www.list.am/ru/item/19985917
Нор Норк, 2 ком., 40 кв.м., 7/7 этаж	2	130000	40	https://www.list.am/ru/item/18722475
Нор Норк, 2 ком., 35 кв.м., 6/8 этаж	2	120000	35	https://www.list.am/ru/item/19433904
Нор Норк, 2 ком., 40 кв.м., 5/8 этаж	2	130000	40	https://www.list.am/ru/item/19957460
Нор Норк, 1 ком., 40 кв.м., 9/12 этаж	1	250000	40	https://www.list.am/ru/item/19500120
Нор Норк, 1 ком., 40 кв.м., 1/2 этаж	1	170000	40	https://www.list.am/ru/item/19985589
Нор Норк, 3 ком., 86 кв.м., 3/5 этаж	3	350000	86	https://www.list.am/ru/item/18959372
Нор Норк, 2 ком., 43 кв.м., 4/5 этаж	2	220000	43	https://www.list.am/ru/item/19053922
Нор Норк, 3 ком., 70 кв.м., 2/5 этаж	3	260000	70	https://www.list.am/ru/item/19922027
Нор Норк, 2 ком., 53 кв.м., 3/6 этаж	2	300000	53	https://www.list.am/ru/item/19651756
Нор Норк, 2 ком., 60 кв.м., 4/4 этаж	2	210000	60	https://www.list.am/ru/item/19700374
Нор Норк, 2 ком., 60 кв.м., 5/5 этаж	2	180000	60	https://www.list.am/ru/item/19701068
Нор Норк, 2 ком., 57 кв.м., 2/5 этаж	2	150000	57	https://www.list.am/ru/item/19985282
Нор Норк, 1 ком., 20 кв.м., 6/9 этаж	1	140000	20	https://www.list.am/ru/item/19920216
Нор Норк, 3 ком., 80 кв.м., 9/9 этаж	3	200000	80	https://www.list.am/ru/item/19985170
Нор Норк, 3 ком., 73 кв.м., 3/3 этаж	3	300000	73	https://www.list.am/ru/item/19567758
Нор Норк, 2 ком., 60 кв.м., 2/5 этаж	2	140000	60	https://www.list.am/ru/item/19985053
Нор Норк, 2 ком., 45 кв.м., 1/5 этаж	2	250000	45	https://www.list.am/ru/item/19515354
Нор Норк, 1 ком., 20 кв.м., 2/8 этаж	1	170000	20	https://www.list.am/ru/item/19728028
Нор Норк, 2 ком., 64 кв.м., 4/12 этаж	2	200000	64	https://www.list.am/ru/item/19727390
Нор Норк, 2 ком., 60 кв.м., 5/14 этаж	2	280000	60	https://www.list.am/ru/item/19727002
Нор Норк, 4 ком., 90 кв.м., 5/5 этаж	4	220000	90	https://www.list.am/ru/item/19883658
Нор Норк, 4 ком., 110 кв.м., 5/5 этаж	4	504400	110	https://www.list.am/ru/item/19796697
Нор Норк, 3 ком., 89 кв.м., 1/12 этаж	3	300000	89	https://www.list.am/ru/item/19959725
Нор Норк, 2 ком., 53 кв.м., 4/6 этаж	2	200000	53	https://www.list.am/ru/item/19628067
Нор Норк, 5 ком., 85 кв.м., 2/5 этаж	5	410000	85	https://www.list.am/ru/item/19844047
Нор Норк, 3 ком., 87 кв.м., 4/12 этаж	3	230000	87	https://www.list.am/ru/item/19889282
Нор Норк, 3 ком., 73 кв.м., 2/12 этаж	3	450000	73	https://www.list.am/ru/item/16946793
Нор Норк, 3 ком., 58 кв.м., 1/8 этаж	3	250000	58	https://www.list.am/ru/item/19870308
Нор Норк, 2 ком., 38 кв.м., 3/5 этаж	2	250000	38	https://www.list.am/ru/item/19462721
Нор Норк, 3 ком., 85 кв.м., 4/9 этаж	3	232800	85	https://www.list.am/ru/item/19973702
Нор Норк, 4 ком., 180 кв.м., 2/4 этаж	4	698400	180	https://www.list.am/ru/item/19907821
Нор Норк, 3 ком., 68 кв.м., 2/5 этаж	3	200000	68	https://www.list.am/ru/item/19972509
Нор Норк, 3 ком., 110 кв.м., 6/8 этаж	3	320000	110	https://www.list.am/ru/item/19516326
Нор Норк, 2 ком., 51 кв.м., 2/5 этаж	2	160000	51	https://www.list.am/ru/item/19972261
Нор Норк, 3 ком., 73 кв.м., 6/9 этаж	3	230000	73	https://www.list.am/ru/item/18581394
Нор Норк, 4 ком., 100 кв.м., 2/5 этаж	4	250000	100	https://www.list.am/ru/item/19955334
Нор Норк, 3 ком., 100 кв.м., 7/9 этаж	3	200000	100	https://www.list.am/ru/item/19883800
Нор Норк, 2 ком., 62 кв.м., 2/5 этаж	2	200000	62	https://www.list.am/ru/item/19971957
Нор Норк, 2 ком., 62 кв.м., 2/5 этаж	2	200000	62	https://www.list.am/ru/item/19971954
Нор Норк, 3 ком., 74 кв.м., 7/10 этаж	3	250000	74	https://www.list.am/ru/item/19377939
Нор Норк, 2 ком., 64 кв.м., 5/12 этаж	2	270000	64	https://www.list.am/ru/item/19344810
Нор Норк, 3 ком., 65 кв.м., 4/12 этаж	3	300000	65	https://www.list.am/ru/item/19137260
Нор Норк, 4 ком., 85 кв.м., 8/9 этаж	4	230000	85	https://www.list.am/ru/item/19625275
Нор Норк, 3 ком., 76 кв.м., 5/9 этаж	3	170000	76	https://www.list.am/ru/item/19725760
Нор Норк, 2 ком., 72 кв.м., 1/5 этаж	2	180000	72	https://www.list.am/ru/item/19971289
Нор Норк, 5 ком., 200 кв.м., 2/2 этаж	5	400000	200	https://www.list.am/ru/item/19137403
Нор Норк, 2 ком., 54 кв.м., 3/5 этаж	2	150000	54	https://www.list.am/ru/item/19891531
Нор Норк, 1 ком., 33 кв.м., 1/5 этаж	1	200000	33	https://www.list.am/ru/item/19328826
Нор Норк, 2 ком., 65 кв.м., 11/14 этаж	2	270000	65	https://www.list.am/ru/item/19823515
Нор Норк, 2 ком., 63 кв.м., 2/5 этаж	2	280000	63	https://www.list.am/ru/item/19840391
Нор Норк, 5 ком., 200 кв.м., 1/5 этаж	5	900000	200	https://www.list.am/ru/item/19918954
Нор Норк, 2 ком., 48 кв.м., 6/9 этаж	2	280000	48	https://www.list.am/ru/item/19049439
Нор Норк, 2 ком., 60 кв.м., 4/14 этаж	2	350000	60	https://www.list.am/ru/item/19796891
Нор Норк, 3 ком., 72 кв.м., 7/9 этаж	3	270000	72	https://www.list.am/ru/item/19727382
Нор Норк, 4 ком., 101 кв.м., 8/9 этаж	4	250000	101	https://www.list.am/ru/item/19967144
Нор Норк, 2 ком., 120 кв.м., 3/4 этаж	2	750000	120	https://www.list.am/ru/item/19260790
Нор Норк, 3 ком., 75 кв.м., 4/5 этаж	3	260000	75	https://www.list.am/ru/item/19900536
Нор Норк, 2 ком., 62 кв.м., 5/5 этаж	2	200000	62	https://www.list.am/ru/item/19929506
Нор Норк, 2 ком., 40 кв.м., 6/9 этаж	2	250000	40	https://www.list.am/ru/item/19946697
Нор Норк, 3 ком., 81 кв.м., 4/4 этаж	3	465600	81	https://www.list.am/ru/item/18594254
Нор Норк, 2 ком., 60 кв.м., 1/5 этаж	2	93120000	60	https://www.list.am/ru/item/19293673
Нор Норк, 3 ком., 86 кв.м., 10/14 этаж	3	300000	86	https://www.list.am/ru/item/19596680
Нор Норк, 1 ком., 50 кв.м., 9/9 этаж	1	450000	50	https://www.list.am/ru/item/19964423
Нор Норк, 3 ком., 84 кв.м., 8/9 этаж	3	200000	84	https://www.list.am/ru/item/18715524
Нор Норк, 2 ком., 53 кв.м., 5/5 этаж	2	190000	53	https://www.list.am/ru/item/19862765
Нор Норк, 2 ком., 55 кв.м., 4/11 этаж	2	250000	55	https://www.list.am/ru/item/19890068
Нор Норк, 5 ком., 85 кв.м., 2/5 этаж	5	410000	85	https://www.list.am/ru/item/19633763
Нор Норк, 4 ком., 82 кв.м., 8/9 этаж	4	180000	82	https://www.list.am/ru/item/19832306
