Зейтун Канакер, 2 ком., 30 кв.м., 1/4 этаж	2	230000	30	https://www.list.am/ru/item/19985822
Зейтун Канакер, 2 ком., 60 кв.м., 5/14 этаж	2	350000	60	https://www.list.am/ru/item/19972718
Зейтун Канакер, 3 ком., 80 кв.м., 1/9 этаж	3	280000	80	https://www.list.am/ru/item/19437877
Зейтун Канакер, 2 ком., 56 кв.м., 5/5 этаж	2	280000	56	https://www.list.am/ru/item/19533665
Зейтун Канакер, 4 ком., 90 кв.м., 3/9 этаж	4	776000	90	https://www.list.am/ru/item/18419759
Зейтун Канакер, 3 ком., 100 кв.м., 8/14 этаж	3	450000	100	https://www.list.am/ru/item/19910855
Зейтун Канакер, 2 ком., 70 кв.м., 3/9 этаж	2	250000	70	https://www.list.am/ru/item/19907173
Зейтун Канакер, 2 ком., 65 кв.м., 5/5 этаж	2	250000	65	https://www.list.am/ru/item/19985110
Зейтун Канакер, 3 ком., 71 кв.м., 6/11 этаж	3	250000	71	https://www.list.am/ru/item/19818320
Зейтун Канакер, 2 ком., 60 кв.м., 14/15 этаж	2	400000	60	https://www.list.am/ru/item/19621076
Зейтун Канакер, 3 ком., 77 кв.м., 1/4 этаж	3	388000	77	https://www.list.am/ru/item/19518384
Зейтун Канакер, 1 ком., 34 кв.м., 4/4 этаж	1	200000	34	https://www.list.am/ru/item/19895743
Зейтун Канакер, 1 ком., 25 кв.м., 1/1 этаж	1	150000	25	https://www.list.am/ru/item/19948655
Зейтун Канакер, 2 ком., 55 кв.м., 2/5 этаж	2	230000	55	https://www.list.am/ru/item/19754780
Зейтун Канакер, 2 ком., 75 кв.м., 2/2 этаж	2	300000	75	https://www.list.am/ru/item/19810280
Зейтун Канакер, 3 ком., 95 кв.м., 9/9 этаж	3	400000	95	https://www.list.am/ru/item/19739069
Зейтун Канакер, 3 ком., 110 кв.м., 1/9 этаж	3	260000	110	https://www.list.am/ru/item/19049990
Зейтун Канакер, 1 ком., 32 кв.м., 2/5 этаж	1	170000	32	https://www.list.am/ru/item/19966797
Зейтун Канакер, 3 ком., 74 кв.м., 2/3 этаж	3	190000	74	https://www.list.am/ru/item/19925593
Зейтун Канакер, 1 ком., 31 кв.м., 4/4 этаж	1	170000	31	https://www.list.am/ru/item/19598491
Зейтун Канакер, 3 ком., 110 кв.м., 2/5 этаж	3	550000	110	https://www.list.am/ru/item/19230930
Зейтун Канакер, 1 ком., 33 кв.м., 3/4 этаж	1	170000	33	https://www.list.am/ru/item/19291494
Зейтун Канакер, 3 ком., 73 кв.м., 1/9 этаж	3	235000	73	https://www.list.am/ru/item/19619041
Зейтун Канакер, 3 ком., 73 кв.м., 8/9 этаж	3	300000	73	https://www.list.am/ru/item/19943605
Зейтун Канакер, 3 ком., 78 кв.м., 3/5 этаж	3	250000	78	https://www.list.am/ru/item/19767227
Зейтун Канакер, 3 ком., 93 кв.м., 2/5 этаж	3	320000	93	https://www.list.am/ru/item/19659037
Зейтун Канакер, 3 ком., 90 кв.м., 6/15 этаж	3	523800	90	https://www.list.am/ru/item/19967796
Зейтун Канакер, 3 ком., 100 кв.м., 3/9 этаж	3	400000	100	https://www.list.am/ru/item/19768918
Зейтун Канакер, 1 ком., 76 кв.м., 4/5 этаж	1	250000	76	https://www.list.am/ru/item/18927688
