Кентрон, 2 ком., 67 кв.м., 4/12 этаж	2	543200	67	https://www.list.am/ru/item/20156957
Кентрон, 2 ком., 85 кв.м., 2/9 этаж	2	543200	85	https://www.list.am/ru/item/19796418
Кентрон, 2 ком., 68 кв.м., 9/10 этаж	2	388000	68	https://www.list.am/ru/item/20065901
Кентрон, 3 ком., 84 кв.м., 7/10 этаж	3	500000	84	https://www.list.am/ru/item/20029557
Кентрон, 3 ком., 67 кв.м., 3/5 этаж	3	320000	67	https://www.list.am/ru/item/20135191
Кентрон, 3 ком., 114 кв.м., 4/8 этаж	3	1150000	114	https://www.list.am/ru/item/20156898
Кентрон, 2 ком., 56 кв.м., 7/9 этаж	2	350000	56	https://www.list.am/ru/item/19891438
Кентрон, 3 ком., 142 кв.м., 4/6 этаж	3	1358000	142	https://www.list.am/ru/item/19933251
Кентрон, 2 ком., 55 кв.м., 6/9 этаж	2	582000	55	https://www.list.am/ru/item/20055006
Кентрон, 1 ком., 38 кв.м., 3/5 этаж	1	300000	38	https://www.list.am/ru/item/20156765
Кентрон, 2 ком., 70 кв.м., 4/9 этаж	2	388000	70	https://www.list.am/ru/item/18550904
Кентрон, 3 ком., 90 кв.м., 2/3 этаж	3	465600	90	https://www.list.am/ru/item/19135097
Кентрон, 2 ком., 52 кв.м., 12/14 этаж	2	17000	52	https://www.list.am/ru/item/20045373
Кентрон, 3 ком., 100 кв.м., 5/9 этаж	3	400000	100	https://www.list.am/ru/item/20139173
Кентрон, 2 ком., 65 кв.м., 4/5 этаж	2	504400	65	https://www.list.am/ru/item/19366868
Кентрон, 2 ком., 52 кв.м., 3/14 этаж	2	543200	52	https://www.list.am/ru/item/20156682
Кентрон, 3 ком., 70 кв.м., 3/4 этаж	3	465600	70	https://www.list.am/ru/item/20061269
Кентрон, 2 ком., 45 кв.м., 7/7 этаж	2	700000	45	https://www.list.am/ru/item/19716939
Кентрон, 2 ком., 87 кв.м., 3/9 этаж	2	388000	87	https://www.list.am/ru/item/19486347
Кентрон, 1 ком., 45 кв.м., 8/8 этаж	1	350000	45	https://www.list.am/ru/item/20018790
Кентрон, 4 ком., 126 кв.м., 8/14 этаж	4	450000	126	https://www.list.am/ru/item/20140993
Кентрон, 3 ком., 63 кв.м., 1/5 этаж	3	650000	63	https://www.list.am/ru/item/19651230
Кентрон, 1 ком., 44 кв.м., 5/5 этаж	1	290000	44	https://www.list.am/ru/item/19532361
Кентрон, 2 ком., 70 кв.м., 7/7 этаж	2	100000	70	https://www.list.am/ru/item/20086915
Кентрон, 1 ком., 54 кв.м., 6/17 этаж	1	290000	54	https://www.list.am/ru/item/19733907
Кентрон, 1 ком., 35 кв.м., 1/6 этаж	1	350000	35	https://www.list.am/ru/item/20125763
Кентрон, 2 ком., 65 кв.м., 5/12 этаж	2	400000	65	https://www.list.am/ru/item/20091251
Кентрон, 3 ком., 65 кв.м., 7/9 этаж	3	504400	65	https://www.list.am/ru/item/19080256
Кентрон, 3 ком., 72 кв.м., 2/9 этаж	3	450000	72	https://www.list.am/ru/item/19674493
Кентрон, 2 ком., 48 кв.м., 8/14 этаж	2	400000	48	https://www.list.am/ru/item/19734050
Кентрон, 2 ком., 40 кв.м., 13/15 этаж	2	400000	40	https://www.list.am/ru/item/20137494
Кентрон, 1 ком., 45 кв.м., 3/3 этаж	1	250000	45	https://www.list.am/ru/item/19367463
Кентрон, 4 ком., 87 кв.м., 5/9 этаж	4	620800	87	https://www.list.am/ru/item/20140682
Кентрон, 3 ком., 98 кв.м., 7/11 этаж	3	543200	98	https://www.list.am/ru/item/19937137
Кентрон, 2 ком., 50 кв.м., 9/16 этаж	2	523800	50	https://www.list.am/ru/item/20045311
Кентрон, 1 ком., 45 кв.м., 2/12 этаж	1	320000	45	https://www.list.am/ru/item/20104580
Кентрон, 3 ком., 65 кв.м., 4/4 этаж	3	350000	65	https://www.list.am/ru/item/19957974
Кентрон, 1 ком., 40 кв.м., 2/14 этаж	1	400000	40	https://www.list.am/ru/item/18599774
Кентрон, 2 ком., 40 кв.м., 8/9 этаж	2	582000	40	https://www.list.am/ru/item/20016147
Кентрон, 4 ком., 117 кв.м., 2/5 этаж	4	1241600	117	https://www.list.am/ru/item/19524964
Кентрон, 2 ком., 74 кв.м., 3/9 этаж	2	388000	74	https://www.list.am/ru/item/19401079
Кентрон, 5 ком., 125 кв.м., 5/5 этаж	5	698400	125	https://www.list.am/ru/item/19216934
Кентрон, 1 ком., 60 кв.м., 2/9 этаж	1	465600	60	https://www.list.am/ru/item/20156080
Кентрон, 2 ком., 80 кв.м., 1/2 этаж	2	400000	80	https://www.list.am/ru/item/19425390
Кентрон, 2 ком., 80 кв.м., 3/12 этаж	2	450000	80	https://www.list.am/ru/item/19147796
Кентрон, 2 ком., 45 кв.м., 3/4 этаж	2	399000	45	https://www.list.am/ru/item/13863458
Кентрон, 3 ком., 75 кв.м., 8/14 этаж	3	370000	75	https://www.list.am/ru/item/19851997
Кентрон, 2 ком., 47 кв.м., 3/5 этаж	2	240000	47	https://www.list.am/ru/item/20076392
Кентрон, 3 ком., 78 кв.м., 3/11 этаж	3	400000	78	https://www.list.am/ru/item/18677793
Кентрон, 2 ком., 66 кв.м., 5/5 этаж	2	698400	66	https://www.list.am/ru/item/20058129
Кентрон, 2 ком., 100 кв.м., 9/12 этаж	2	465600	100	https://www.list.am/ru/item/19420246
Кентрон, 2 ком., 64 кв.м., 4/5 этаж	2	400000	64	https://www.list.am/ru/item/20022392
Кентрон, 2 ком., 56 кв.м., 2/14 этаж	2	550000	56	https://www.list.am/ru/item/19325707
Кентрон, 2 ком., 72 кв.м., 5/5 этаж	2	550000	72	https://www.list.am/ru/item/20024028
Кентрон, 1 ком., 40 кв.м., 3/11 этаж	1	300000	40	https://www.list.am/ru/item/19969668
Кентрон, 3 ком., 65 кв.м., 1/5 этаж	3	350000	65	https://www.list.am/ru/item/19957846
Кентрон, 2 ком., 60 кв.м., 14/14 этаж	2	399000	60	https://www.list.am/ru/item/19738356
Кентрон, 2 ком., 66 кв.м., 5/10 этаж	2	450000	66	https://www.list.am/ru/item/20026975
Кентрон, 3 ком., 103 кв.м., 2/4 этаж	3	520000	103	https://www.list.am/ru/item/19089791
Кентрон, 2 ком., 72 кв.м., 9/18 этаж	2	523800	72	https://www.list.am/ru/item/20007286
Кентрон, 2 ком., 50 кв.м., 10/11 этаж	2	465600	50	https://www.list.am/ru/item/20070829
Кентрон, 2 ком., 70 кв.м., 11/11 этаж	2	465600	70	https://www.list.am/ru/item/20070827
Кентрон, 3 ком., 76 кв.м., 4/4 этаж	3	970000	76	https://www.list.am/ru/item/19219536
Кентрон, 2 ком., 68 кв.м., 2/5 этаж	2	350000	68	https://www.list.am/ru/item/17153428
Кентрон, 4 ком., 106 кв.м., 3/5 этаж	4	550000	106	https://www.list.am/ru/item/17255666
Кентрон, 2 ком., 60 кв.м., 1/5 этаж	2	450000	60	https://www.list.am/ru/item/19959693
Кентрон, 2 ком., 60 кв.м., 10/11 этаж	2	350000	60	https://www.list.am/ru/item/19333502
Кентрон, 3 ком., 96 кв.м., 3/4 этаж	3	550000	96	https://www.list.am/ru/item/19544559
Кентрон, 3 ком., 67 кв.м., 5/5 этаж	3	388000	67	https://www.list.am/ru/item/20012271
Кентрон, 3 ком., 150 кв.м., 2/3 этаж	3	400000	150	https://www.list.am/ru/item/19895438
Кентрон, 3 ком., 91 кв.м., 2/10 этаж	3	650000	91	https://www.list.am/ru/item/19552726
Кентрон, 1 ком., 33 кв.м., 4/5 этаж	1	280000	33	https://www.list.am/ru/item/19907602
Кентрон, 3 ком., 86 кв.м., 3/9 этаж	3	400000	86	https://www.list.am/ru/item/19850199
Кентрон, 1 ком., 50 кв.м., 6/17 этаж	1	260000	50	https://www.list.am/ru/item/19725366
Кентрон, 1 ком., 50 кв.м., 5/7 этаж	1	499000	50	https://www.list.am/ru/item/19938207
Кентрон, 4 ком., 100 кв.м., 4/7 этаж	4	450000	100	https://www.list.am/ru/item/19961451
Кентрон, 2 ком., 51 кв.м., 3/5 этаж	2	500000	51	https://www.list.am/ru/item/19919649
Кентрон, 3 ком., 120 кв.м., 8/8 этаж	3	776000	120	https://www.list.am/ru/item/19190849
Кентрон, 2 ком., 92 кв.м., 4/6 этаж	2	465600	92	https://www.list.am/ru/item/20066003
Кентрон, 1 ком., 30 кв.м., 9/11 этаж	1	500000	30	https://www.list.am/ru/item/20064702
Кентрон, 4 ком., 256 кв.м., 5/5 этаж	4	1164000	256	https://www.list.am/ru/item/18348605
Кентрон, 2 ком., 67 кв.м., 3/14 этаж	2	370000	67	https://www.list.am/ru/item/20018996
Кентрон, 2 ком., 60 кв.м., 1/14 этаж	2	300000	60	https://www.list.am/ru/item/18301514
Кентрон, 2 ком., 45 кв.м., 5/5 этаж	2	340000	45	https://www.list.am/ru/item/19981642
Кентрон, 3 ком., 100 кв.м., 4/5 этаж	3	465600	100	https://www.list.am/ru/item/19618916
Кентрон, 3 ком., 160 кв.м., 15/16 этаж	3	1552000	160	https://www.list.am/ru/item/20059550
Кентрон, 3 ком., 90 кв.м., 2/10 этаж	3	698400	90	https://www.list.am/ru/item/19233249
Кентрон, 2 ком., 54 кв.м., 3/5 этаж	2	465600	54	https://www.list.am/ru/item/19849879
Кентрон, 3 ком., 70 кв.м., 3/5 этаж	3	485000	70	https://www.list.am/ru/item/19248781
Кентрон, 3 ком., 103 кв.м., 2/4 этаж	3	520000	103	https://www.list.am/ru/item/19401367
Кентрон, 3 ком., 75 кв.м., 3/5 этаж	3	400000	75	https://www.list.am/ru/item/18533737
Кентрон, 2 ком., 45 кв.м., 1/1 этаж	2	160000	45	https://www.list.am/ru/item/19519464
Кентрон, 2 ком., 48 кв.м., 2/13 этаж	2	400000	48	https://www.list.am/ru/item/20041655
Кентрон, 4 ком., 160 кв.м., 6/12 этаж	4	1940000	160	https://www.list.am/ru/item/19721725
Кентрон, 4 ком., 83 кв.м., 3/5 этаж	4	582000	83	https://www.list.am/ru/item/19289061
Кентрон, 4 ком., 157 кв.м., 9/10 этаж	4	970000	157	https://www.list.am/ru/item/19292299
Кентрон, 3 ком., 80 кв.м., 2/5 этаж	3	659600	80	https://www.list.am/ru/item/19386560
Кентрон, 3 ком., 76 кв.м., 5/5 этаж	3	426800	76	https://www.list.am/ru/item/19438109
Кентрон, 3 ком., 95 кв.м., 2/7 этаж	3	400000	95	https://www.list.am/ru/item/18938421
Кентрон, 3 ком., 77 кв.м., 10/12 этаж	3	485000	77	https://www.list.am/ru/item/19928761
Кентрон, 3 ком., 84 кв.м., 8/14 этаж	3	620800	84	https://www.list.am/ru/item/19916817
Кентрон, 2 ком., 72 кв.м., 6/12 этаж	2	80000	72	https://www.list.am/ru/item/19805764
Кентрон, 3 ком., 67 кв.м., 11/16 этаж	3	426800	67	https://www.list.am/ru/item/20041327
Кентрон, 2 ком., 70 кв.м., 4/17 этаж	2	550000	70	https://www.list.am/ru/item/18885818
Кентрон, 3 ком., 97 кв.м., 3/4 этаж	3	550000	97	https://www.list.am/ru/item/19553064
Кентрон, 2 ком., 50 кв.м., 1/5 этаж	2	250000	50	https://www.list.am/ru/item/19998268
Кентрон, 3 ком., 98 кв.м., 2/5 этаж	3	350000	98	https://www.list.am/ru/item/19787429
Кентрон, 2 ком., 42 кв.м., 2/9 этаж	2	350000	42	https://www.list.am/ru/item/19854830
Кентрон, 3 ком., 34 кв.м., 1/5 этаж	3	330000	34	https://www.list.am/ru/item/19582007
Кентрон, 2 ком., 80 кв.м., 2/8 этаж	2	300000	80	https://www.list.am/ru/item/20052247
Кентрон, 2 ком., 55 кв.м., 1/1 этаж	2	350000	55	https://www.list.am/ru/item/19910691
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	330000	60	https://www.list.am/ru/item/19021561
Кентрон, 2 ком., 65 кв.м., 4/5 этаж	2	330000	65	https://www.list.am/ru/item/18891586
Кентрон, 2 ком., 69 кв.м., 8/9 этаж	2	300000	69	https://www.list.am/ru/item/20050863
Кентрон, 1 ком., 15 кв.м., 5/5 этаж	1	130000	15	https://www.list.am/ru/item/19106401
Кентрон, 1 ком., 45 кв.м., 4/9 этаж	1	200000	45	https://www.list.am/ru/item/19976808
Кентрон, 3 ком., 85 кв.м., 5/5 этаж	3	465600	85	https://www.list.am/ru/item/20049076
Кентрон, 4 ком., 180 кв.м., 9/16 этаж	4	970000	180	https://www.list.am/ru/item/19720436
Кентрон, 2 ком., 50 кв.м., 2/14 этаж	2	350000	50	https://www.list.am/ru/item/20047333
Кентрон, 3 ком., 72 кв.м., 2/4 этаж	3	550000	72	https://www.list.am/ru/item/19870469
Кентрон, 3 ком., 68 кв.м., 2/8 этаж	3	500000	68	https://www.list.am/ru/item/20046756
Кентрон, 2 ком., 50 кв.м., 11/11 этаж	2	465600	50	https://www.list.am/ru/item/20011501
Кентрон, 1 ком., 33 кв.м., 4/4 этаж	1	310400	33	https://www.list.am/ru/item/17918297
Кентрон, 2 ком., 60 кв.м., 9/10 этаж	2	500000	60	https://www.list.am/ru/item/18481905
Кентрон, 4 ком., 180 кв.м., 4/9 этаж	4	1746000	180	https://www.list.am/ru/item/19930699
Кентрон, 3 ком., 75 кв.м., 3/7 этаж	3	698400	75	https://www.list.am/ru/item/19986106
Кентрон, 3 ком., 57 кв.м., 10/10 этаж	3	426800	57	https://www.list.am/ru/item/19935000
Кентрон, 3 ком., 73 кв.м., 13/14 этаж	3	400000	73	https://www.list.am/ru/item/19534361
Кентрон, 2 ком., 53 кв.м., 3/4 этаж	2	400000	53	https://www.list.am/ru/item/20007338
Кентрон, 2 ком., 56 кв.м., 6/14 этаж	2	329800	56	https://www.list.am/ru/item/19995884
Кентрон, 3 ком., 73 кв.м., 3/5 этаж	3	400000	73	https://www.list.am/ru/item/18918294
Кентрон, 2 ком., 50 кв.м., 9/9 этаж	2	550000	50	https://www.list.am/ru/item/19668867
Кентрон, 2 ком., 48 кв.м., 2/3 этаж	2	480000	48	https://www.list.am/ru/item/20044609
Кентрон, 3 ком., 82 кв.м., 3/5 этаж	3	446200	82	https://www.list.am/ru/item/19427453
Кентрон, 2 ком., 68 кв.м., 3/9 этаж	2	350000	68	https://www.list.am/ru/item/19789258
Кентрон, 2 ком., 70 кв.м., 7/10 этаж	2	280000	70	https://www.list.am/ru/item/19636950
Кентрон, 2 ком., 45 кв.м., 1/2 этаж	2	232800	45	https://www.list.am/ru/item/19566827
Кентрон, 3 ком., 34 кв.м., 1/4 этаж	3	300000	34	https://www.list.am/ru/item/19602983
Кентрон, 3 ком., 114 кв.м., 3/5 этаж	3	504400	114	https://www.list.am/ru/item/19897879
Кентрон, 3 ком., 115 кв.м., 4/21 этаж	3	776000	115	https://www.list.am/ru/item/17463588
Кентрон, 3 ком., 75 кв.м., 5/9 этаж	3	450000	75	https://www.list.am/ru/item/19883751
Кентрон, 3 ком., 70 кв.м., 5/5 этаж	3	698400	70	https://www.list.am/ru/item/19756191
Кентрон, 3 ком., 78 кв.м., 12/12 этаж	3	350000	78	https://www.list.am/ru/item/19842934
Кентрон, 4 ком., 100 кв.м., 5/5 этаж	4	582000	100	https://www.list.am/ru/item/19541072
Кентрон, 2 ком., 57 кв.м., 6/14 этаж	2	350000	57	https://www.list.am/ru/item/19694980
Кентрон, 3 ком., 91 кв.м., 2/6 этаж	3	200000	91	https://www.list.am/ru/item/19970103
Кентрон, 3 ком., 65 кв.м., 3/5 этаж	3	170000	65	https://www.list.am/ru/item/20035767
Кентрон, 2 ком., 76 кв.м., 3/5 этаж	2	320000	76	https://www.list.am/ru/item/19412548
Кентрон, 2 ком., 84 кв.м., 13/15 этаж	2	465600	84	https://www.list.am/ru/item/19015310
Кентрон, 4 ком., 157 кв.м., 9/10 этаж	4	970000	157	https://www.list.am/ru/item/19292317
Кентрон, 2 ком., 70 кв.м., 1/3 этаж	2	350000	70	https://www.list.am/ru/item/19222033
Кентрон, 3 ком., 92 кв.м., 15/23 этаж	3	737200	92	https://www.list.am/ru/item/19224578
Кентрон, 3 ком., 90 кв.м., 12/16 этаж	3	420000	90	https://www.list.am/ru/item/20033256
